xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=500
cpt:field=undefined, cpt:M=1, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1982	-0.36136645897160369
1983	-0.59682538370713711
1984	-0.88861509139732320
1985	0.67491254954705937
1986	-0.61404123182343096
1987	1.5490127985991542
1988	-0.53087907690462188
1989	-0.20223753408790124
1990	0.91392913853037427
1991	-0.20062891566879859
1992	1.6436305747426676
1993	0.32365311092539795
1994	-0.38767163826685724
1995	-0.45433538227968029
1996	-0.79535551868964127
1997	0.63059003480399589
1998	0.38345608055264702
1999	-0.71317067390251454
2000	-4.2946890616510913E-002
2001	0.36376403838108562
2002	0.31533880010966087
2003	-0.93106406722955537
2004	-0.62501093150024944
2005	-1.3929867994947109E-002
2006	-0.84242170176117259
2007	-1.0571155590885568
2008	0.47412629991339106
2009	-1.1781877792922084
2010	0.32585737630824863
2011	-0.83294259147718330
2012	-1.8662284193237655
2013	-2.1554166868866260
2014	-2.5960950276784063
2015	-1.2618300241064153
2016	-0.55982693061810584
cpt:field=undefined, cpt:M=2, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1982	1.8996406501571084E-002
1983	-0.17888748124620424
1984	-0.50908514792433168
1985	1.0571289294648394
1986	-0.23922703557123226
1987	1.9427925582164987
1988	-0.14047887307913243
1989	0.17861891601292967
1990	1.2946994724140941
1991	0.18685824643090765
1992	2.0512495480806701
1993	0.70922732270801170
1994	-1.2586564358615160E-002
1995	-8.2220036807258090E-002
1996	-0.41979786037814382
1997	1.0078647362158630
1998	0.77746521819897119
1999	-0.33751983193173363
2000	0.34159124640475147
2001	0.77233097517101967
2002	0.69666950872005629
2003	-0.55080432672026136
2004	-0.25244583308164437
2005	0.36429517890815655
2006	-0.45652872016467372
2007	-0.68137665436488248
2008	0.85866375690280439
2009	-0.79230649094747463
2010	0.69940662194049086
2011	-0.45833554839691582
2012	-1.4764823843051342
2013	-1.7618457763581215
2014	-2.1963543604684048
2015	-0.88491537827475319
2016	-0.16139836758103554
cpt:field=undefined, cpt:M=3, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1982	0.24886736069071480
1983	7.3691813819811713E-002
1984	-0.27971756720385965
1985	1.2881200485613933
1986	-1.2709400026164275E-002
1987	2.1807719649890420
1988	9.5458111088242426E-002
1989	0.40878816632830439
1990	1.5248166786978472
1991	0.42103474412107200
1992	2.2975926347809001
1993	0.94224773563117514
1994	0.21409477514105824
1995	0.14266655780222903
1996	-0.19283091616367809
1997	1.2358693693629093
1998	1.0155832487730949
1999	-0.11049657250193246
2000	0.57398551120562891
2001	1.0192469602349230
2002	0.92712537549045804
2003	-0.32099569573876918
2004	-2.7287431867798251E-002
2005	0.59287414999591626
2006	-0.22331565983048351
2007	-0.45430017452143590
2008	1.0910576107288357
2009	-0.55910049738868395
2010	0.92515978904658569
2011	-0.23194310513957594
2012	-1.2409407447454575
2013	-1.5239925867946984
2014	-1.9547725002480121
2015	-0.65712834344577598
2016	7.9390527117204179E-002
cpt:field=undefined, cpt:M=4, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1982	0.41594612024273037
1983	0.25727584015759986
1984	-0.11300467821184546
1985	1.4560129856326340
1986	0.15193204280868988
1987	2.3537442494724670
1988	0.26694588685434706
1989	0.57608373859998485
1990	1.6920744234315679
1991	0.59124293283426699
1992	2.4766439529227409
1993	1.1116156389351546
1994	0.37885520409908668
1995	0.30612249941855563
1996	-2.7862899075874470E-002
1997	1.4015916173637391
1998	1.1886562901916191
1999	5.4512376579019861E-002
2000	0.74289830676475965
2001	1.1987146822164294
2002	1.0946292712623480
2003	-0.15396223501218609
2004	0.13636606889841962
2005	0.75901384817454964
2006	-5.3807733222650977E-002
2007	-0.28925254286431246
2008	1.2599701075761622
2009	-0.38959770717606057
2010	1.0892455877856002
2011	-6.7392656715967281E-002
2012	-1.0697403201450655
2013	-1.3511120416735092
2014	-1.7791818186054784
2015	-0.49156425399608539
2016	0.25440485192389461
cpt:field=undefined, cpt:M=5, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1982	0.54813558682890218
1983	0.40252395296621124
1984	1.8895318699690744E-002
1985	1.5888466136445993
1986	0.28219315178910209
1987	2.4905965584156462
1988	0.40262368135887883
1989	0.70844474319516815
1990	1.8244054996140755
1991	0.72590834293740469
1992	2.6183058751214889
1993	1.2456162315574701
1994	0.50921045258709219
1995	0.43544566288073039
1996	0.10265658910494535
1997	1.5327078383808752
1998	1.3255883160631576
1999	0.18506424935711108
2000	0.87653882698653707
2001	1.3407060550383290
2002	1.2271550973611376
2003	-2.1808607976097960E-002
2004	0.26584553731948590
2005	0.89046034765723192
2006	8.0303643115652967E-002
2007	-0.15867006518393589
2008	1.3936103914629672
2009	-0.25549039465379586
2010	1.2190670819589733
2011	6.2796459255176185E-002
2012	-0.93428987229680738
2013	-1.2143323151303402
2014	-1.6402578847310312
2015	-0.36057316495004610
2016	0.39287278347406263
cpt:field=undefined, cpt:M=6, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1982	0.65800469472371326
1983	0.52324673814580125
1984	0.12852383424069203
1985	1.6992511154934071
1986	0.39045950769982163
1987	2.6043411818356264
1988	0.51539210858928097
1989	0.81845642468912372
1990	1.9343923061457038
1991	0.83783532815355066
1992	2.7360480025132694
1993	1.3569906545656187
1994	0.61755505243043407
1995	0.54293244656074213
