xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=eigenvalues, cpt:nrow=9, cpt:ncol=3, cpt:row=mode, cpt:col=index 
Mode	Eigenvalue	% variance	Cum. % variance
1	6.4357178346571686	71.507975940635205	71.507975940635205
2	1.4303529282779683	15.892810314199648	87.400786254834856
3	0.82296668256689487	9.1440742507432766	96.544860505578129
4	0.19505246131191273	2.1672495701323640	98.712110075710513
5	6.5498973743183364E-002	0.72776637492425955	99.439876450634785
6	2.9320668329840704E-002	0.32578520366489672	99.765661654299677
7	1.3730533832857975E-002	0.15256148703175526	99.918223141331438
8	6.4040722951456547E-003	7.1156358834951722E-002	99.989379500166393
9	9.5584498502535541E-004	1.0620499833615061E-002	100.00000000000000
