xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=X_loadings, cpt:nrow=13, cpt:ncol=4, cpt:row=station, cpt:col=mode 
Station	Latitude	Longitude	1	2	3	4
PRATE_1	32.598300000000002	-100.31250000000000	-0.27854949811679630	0.27119539270083126	0.12017676082127930	5.0133852109580421E-002
PRATE_2	32.598300000000002	-98.437500000000000	-0.27308134463929201	0.27810619496925881	-8.1920843861569226E-002	-0.55532982021085753
PRATE_3	32.598300000000002	-99.375000000000000	-0.27608168204714661	0.33033329917136467	7.3592012008065671E-002	-0.29442757637018402
PRATE_4	33.543170000000003	-100.31250000000000	-0.24341574204455330	0.34237138935857969	0.16257259829209386	0.58663587298700115
PRATE_5	33.543170000000003	-98.437500000000000	-0.28932739594467088	0.23451471762070197	-0.14980221598477822	-0.18040062047844485
PRATE_6	33.543170000000003	-99.375000000000000	-0.25975572782206507	0.35980071805238423	6.3534633350401631E-002	0.29834869081279958
TMP_1	32.598300000000002	-100.31250000000000	0.30668740158822666	0.26127261811764235	1.3188132315182569E-002	-0.10375316266245932
TMP_2	32.598300000000002	-98.437500000000000	0.30445521367000128	0.26741585851271127	1.7886871126733921E-002	0.12143862395953124
TMP_3	32.598300000000002	-99.375000000000000	0.30969433842839056	0.26347359532641246	1.3376333934590576E-002	3.9615126363401421E-002
TMP_4	33.543170000000003	-100.31250000000000	0.29719173070069699	0.27381516959095470	4.2001862719673336E-002	-0.26632010924010230
TMP_5	33.543170000000003	-98.437500000000000	0.30748925600334909	0.25501943005600136	6.2165786123112424E-002	8.0042618373046825E-002
TMP_6	33.543170000000003	-99.375000000000000	0.30887288225547677	0.26643582143399430	4.4950523571605797E-002	-5.3245135217275343E-002
07.0	32.932977780000002	-99.215388899999994	-1.5662377397520400E-002	-0.13463794216078157	0.95509237757191379	-0.17163954999257633
