xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=Predictor_scores, cpt:nrow=35, cpt:ncol=4, cpt:row=T, cpt:col=index 
	1	2	3	4
1982	1.3230191288626685	2.9391758272497719	0.11225585742152311	1.7002049654248307E-002
1983	0.68899042943220778	-0.62228947565662052	-0.43513323581542046	-0.23196860502485606
1984	-0.64927072493139992	-2.4871785339411829	1.8597620111338724	-6.5715712309266650E-002
1985	-7.7458826573821499E-002	1.4113408716377629	-0.52265446973894270	-0.42856748689485819
1986	0.68494806665236263	1.7448263867586316	1.6932714689538690	0.20969848042650169
1987	0.51690309387403599	-1.4489568018633223	0.12414205448942855	0.29810979225089707
1988	-0.50276627142978392	-3.8838333296942809	0.92213775652263008	-6.7654245644847261E-002
1989	1.1164963904948229	0.17472740065556031	-0.67400079676912172	0.24691340699195810
1990	0.47496345736620232	0.28406430035861996	0.40076590295497672	-0.13563757453128616
1991	2.5622204159808990	3.0534568904007826	2.5021285684197965	0.20894850976262241
1992	1.3205285420105121E-002	-0.36730056570249509	0.42274779294734532	3.3481070394723207E-002
1993	0.76744527017306963	-0.24021543348279698	0.81049987550441260	-0.41110474657913054
1994	0.21161663469426095	1.2550740514037650	-0.40967728442056411	0.12965667197490816
1995	0.90198140708091545	-1.6204714217227465	-0.36576337276695797	-4.6767883094175407E-002
1996	0.14198615401902370	-1.2293953607311252	1.3459087255060169	-0.11457949562406546
1997	0.44776961320105113	3.4849474137264305	-0.51292190152575845	-0.35014456150728790
1998	0.91676987248503194	-2.4532768933618105	-0.35229741738583076	8.3874836438579112E-002
1999	0.58840520593160539	-2.8229935915364677	-1.0858156033473940	-0.11914017519782041
2000	0.50931636067729136	-1.6878800589477361	1.1654492087248813	-5.8644467554930718E-002
2001	0.88371910000439913	-0.13012417656090813	-0.63594079133467885	2.9164889959413832E-002
2002	1.8234466639823796	1.3496985164972122	-1.1124956234781278	-0.27371238687149324
2003	2.1807442707134421	1.9127545319244308	-1.3350238214311627	-3.5694200930082229E-003
2004	1.1866536048226533	1.1437162492951711	9.0688421320725077E-002	0.39930661068115969
2005	1.2359869592231618	-1.3193971423995818	-0.92402566880789261	-0.12253370497365337
2006	2.7427298543431613	0.57497828592807754	-1.3580624094090890	0.53946907286477674
2007	1.7447781393401491	-1.5998044636796476	-0.18810015233711561	-0.21222571137112997
2008	0.58049915278035202	-1.6465384583693461	-1.0311450709623433	0.11219121272418052
2009	1.8623421689436590	1.9338069047910753	0.46958375374655142	8.1952419746730634E-002
2010	0.38414733932581091	-2.7977713603877774	4.4697524687513389E-002	-3.0258757662279395E-002
2011	-4.5950231741790954	-1.2976128133692115	-0.30847798962237294	0.36802634125858086
2012	-5.3235663291858453	-0.17447222494784648	-0.53791255423079165	0.14627389165439464
2013	-4.3503190689831772	0.85242697843341764	-0.59331319290240536	6.5939141160986509E-002
2014	-4.0038168529294600	1.8678986628129104	-0.90849450512104646	-0.13907130645728250
2015	-2.9934575197827318	2.3110186824773944	4.3704623336603132E-003	-8.1834009127013246E-002
2016	-3.9954052718303887	1.5356001520047107	1.3228464767398289	-7.6878147426081692E-002
