xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=500
cpt:field=undefined, cpt:M=1, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1982	-2.4347330026173690
1983	-4.3542790016943007
1984	-7.4914299061059388
1985	-3.6573876984643228
1986	-5.1255038944129128
1987	-2.8793794308725005
1988	-5.0027740274546257
1989	-4.9310882596889503
1990	-2.1231852001996794
1991	-3.4652067597714806
1992	-3.7763864452300417
1993	-4.3031613706497627
1994	-2.6711462721503345
1995	-5.0043546055989694
1996	-5.4469941259373833
1997	-4.1566899831247692
1998	-6.7231513618286325
1999	-5.0918027511213850
2000	-7.0894318056058010
2001	-4.4780015589075406
2002	-4.2273221370740739
2003	-5.9982252844420785
2004	-5.1361456711496025
2005	-5.0925069560534793
2006	-3.2370704747611914
2007	-2.8898936667029531
2008	-3.6257325096239832
2009	-5.2746669980740908
2010	-4.0941061276845350
2011	-7.8947763286571000
2012	-9.4980297344092683
2013	-10.443546620280888
2014	-7.9236651983465194
2015	-4.2062011391728129
2016	-3.9294858082088107
cpt:field=undefined, cpt:M=2, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1982	-1.5828171055251463
1983	-3.5129414604627742
1984	-6.6321021680132954
1985	-2.8352791859206654
1986	-4.2996839345474092
1987	-2.0336903625119529
1988	-4.1535784000703071
1989	-4.1000168881112717
1990	-1.2617958816991122
1991	-2.6091237604825972
1992	-2.9482458983358022
1993	-3.4691702014666799
1994	-1.8340936675114055
1995	-4.1598361606783012
1996	-4.6016740600471575
1997	-3.3025073855296299
1998	-5.8832415180516584
1999	-4.2419504377973141
2000	-6.2223234110668377
2001	-3.6305913972972332
2002	-3.3804458535768127
2003	-5.1618559975306937
2004	-4.2931016430170263
2005	-4.2690303354139170
2006	-2.4046872252956728
2007	-2.0297099696894296
2008	-2.8014437879216274
2009	-4.4443646486114972
2010	-3.2723904495862275
2011	-7.0373641107051732
2012	-8.6075841858741491
2013	-9.5229398898701625
2014	-7.0595076462641213
2015	-3.2906362137391101
2016	-3.0287212590475443
cpt:field=undefined, cpt:M=3, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1982	-1.0679647423485381
1983	-3.0044820892845463
1984	-6.1127704849090030
1985	-2.3384408103070582
1986	-3.8006025588548260
1987	-1.5226011612842445
1988	-3.6403700222828359
1989	-3.5977618403000520
1990	-0.74121828975743309
1991	-2.0917530238129336
1992	-2.4477620840694367
1993	-2.9651505842862651
1994	-1.3282238826271886
1995	-3.6494544215914768
1996	-4.0908078641589558
1997	-2.7862851499107730
1998	-5.3756449707870164
1999	-3.7283451941817702
2000	-5.6982895157229043
2001	-3.1184620594434671
2002	-2.8686391630748425
2003	-4.6563991733014269
2004	-3.7836109625079892
2005	-3.7713651485051320
2006	-1.9016393487168965
2007	-1.5098609908348166
2008	-2.3032878106041377
