xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=eigenvalues, cpt:nrow=9, cpt:ncol=3, cpt:row=mode, cpt:col=index 
Mode	Eigenvalue	% variance	Cum. % variance
1	5.4742501612605672	60.825001791784075	60.825001791784075
2	2.3384561726070023	25.982846362300027	86.807848154084098
3	0.84825035840081253	9.4250039822312512	96.232852136315344
4	0.24911777429233867	2.7679752699148739	99.000827406230229
5	4.3804569150580570E-002	0.48671743500645082	99.487544841236684
6	3.4776880935905100E-002	0.38640978817672333	99.873954629413390
7	7.3232768002908710E-003	8.1369742225454122E-002	99.955324371638852
8	3.8988937235608766E-003	4.3321041372898633E-002	99.998645413011744
9	1.2191282894386885E-004	1.3545869882652095E-003	100.00000000000000
