xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=eigenvalues, cpt:nrow=9, cpt:ncol=3, cpt:row=mode, cpt:col=index 
Mode	Eigenvalue	% variance	Cum. % variance
1	5.1148358133742438	56.831509037491607	56.831509037491607
2	2.8886235921342953	32.095817690381068	88.927326727872682
3	0.88184533571327317	9.7982815079252603	98.725608235797935
4	6.6199487493021736E-002	0.73554986103357489	99.461158096831497
5	3.8609114763135381E-002	0.42899016403483764	99.890148260866340
6	6.8524020817021620E-003	7.6137800907801825E-002	99.966286061774127
7	2.2894055746180901E-003	2.5437839717978781E-002	99.991723901492122
8	7.2195449154844086E-004	8.0217165727604553E-003	99.999745618064892
9	2.2894374160758967E-005	2.5438193511954417E-004	100.00000000000000
