xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=eigenvalues, cpt:nrow=9, cpt:ncol=3, cpt:row=mode, cpt:col=index 
Mode	Eigenvalue	% variance	Cum. % variance
1	6.3131946196116377	70.146606884573714	70.146606884573714
2	1.6966555148697273	18.851727942996959	88.998334827570659
3	0.51469224345176734	5.7188027050196339	94.717137532590300
4	0.18576532691385786	2.0640591879317527	96.781196720522061
5	0.15511559620565557	1.7235066245072830	98.504703345029341
6	7.9889538495167639E-002	0.88766153883519550	99.392364883864545
7	3.7388729623310787E-002	0.41543032914789735	99.807795213012440
8	1.5705495856984625E-002	0.17450550952205129	99.982300722534490
9	1.5929349718963079E-003	1.7699277465514522E-002	100.00000000000000
