xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1982	3.1399789174320585
1983	2.2280688454491848
1984	3.0775811909251489
1985	1.9965066501306881
1986	7.1787755749753117
1987	3.3737156520545732
1988	3.0514073646586999
1989	3.6751148681480408
1990	5.0523044296299480
1991	2.6554987204611615
1992	3.8481980199718437
1993	4.4920594051585150
1994	5.2874477290894610
1995	3.6300651716200774
1996	3.8744997982653926
1997	3.9198627243742630
1998	-0.74541753567364788
1999	-3.3646417702443467
2000	-1.0358063671656188
2001	3.4655089772405789
2002	3.8105635383955496
2003	2.7189262090930040
2004	4.9828068324092136
2005	4.2158026726972473
2006	3.8030186017794749
2007	3.6305901033094017
2008	4.1339757285334242
2009	4.1037944763614620
2010	3.0976678998638949
2011	-3.3780659494598404
2012	-0.81325703356839218
2013	-1.4411677211895113
2014	3.4581740172568822
2015	5.3114243966396870
2016	4.9496301613777476
