xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=X_scores, cpt:nrow=35, cpt:ncol=4, cpt:row=T, cpt:col=index 
	1	2	3	4
1982	-1.3540840324401846	-5.9019585098277913E-002	0.44961920532733712	-0.10845508960678681
1983	-2.4449321426513637	-0.86278862580461979	-0.26010824655320797	4.2733427688803581E-002
1984	-1.7704698881972956	-0.87302083412829912	-0.16883855175891596	0.24563566309773083
1985	-0.98304935634614365	-1.1854867128594495	0.14521550421703611	-0.26374098225027609
1986	-2.5154234375613429	2.2569557104310647	0.17723494547374749	-0.18289042127859320
1987	0.70210061112452304	-7.2471826251404498E-002	0.50436599184359510	-0.85417254332651416
1988	0.39340752516789640	-1.7887305330002863	0.11457719366756342	6.4524170428748140E-002
1989	0.31417173423921535	-1.6939989164674361	-0.55701768473238000	-0.43545825120383824
1990	-1.2851428950816903	-8.4726353830581275E-002	0.58674795375951561	-8.5104004777722866E-003
1991	-1.2160231538483033	1.8325950583350417	1.0347169606190032	-0.18987816992944906
1992	-3.8093678909023678	1.1600711181380468	0.51107472738140991	0.26352526774426932
1993	-4.0493444445909237	1.1123647172240383	-0.10527616228960966	0.84603519176315478
1994	-2.3312463529122018	1.0983704347575176	-0.22053587122688159	-0.16647141108330138
1995	-0.75420754669803380	-0.58931218809704344	0.91633473564612844	0.45078675090541093
1996	0.85964382537876327	-1.6294966450863646	0.46383380931702439	0.14090294216467422
1997	-2.3564823630231437	-1.3562970952069278	-1.8823442904785957E-002	-0.10259433042149323
1998	3.4961860747744460	-0.47385159141722866	-1.4888479765766549	0.25647104342662991
1999	2.3878399735745961	-1.2997295005251341	-1.8026736348599854	3.3804555518801557E-002
2000	0.95163779930172154	1.6651965348796265	-1.5942515580183441	0.40920535698571342
2001	-0.68086889354137603	1.2993987027251808	-1.9503975604214558	-0.16152262399577788
2002	-1.5407559849735042	0.37344355958977693	9.1631900082278034E-002	-0.60688338582353152
2003	2.8350738431377187	-0.47977155229291729	0.24041855878587468	0.61305755376466131
2004	0.77868532614805364	-0.15265353112563118	0.88854845962434426	4.3785064342960631E-002
2005	1.9404648648468772	-1.7554432056612859	1.3923990794259677	-0.15582380869492091
2006	-1.7143490089135653	1.0064861407117007	-2.1501459138510248	-0.40918222659308451
2007	-3.3672946160469337	-3.5293979558087440	0.32226568217507851	0.27142111485086051
2008	0.94634651986439999	-1.5895469489351319	0.36160110346038160	-0.35184044110647006
2009	-2.1531538959639120	1.3799636254158807	0.36866543489545484	1.4018049534691939E-002
2010	3.3740039283338055	-2.2707786365326594	0.81893452352922125	0.25087595937889073
2011	5.8459725884863563	2.1290392618338170	0.37482729740920695	0.15842020499089440
2012	1.4894754767411069	-1.4723547075888390	-1.9633893299112330	2.0590004313906243E-002
2013	2.2125307004490788	1.8337137257985638	0.78111630988828418	-0.19452618680155859
2014	2.7967928371545461	2.4249494181519702	0.11153938960525697	-3.9985133774427487E-002
2015	0.59339925519459580	2.7260250758889693	0.58536418292427939	0.36439599996167071
2016	2.4084630197746835	0.92030386183716106	1.0392729840465376	-0.25825291449451732
