xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=eigenvalues, cpt:nrow=9, cpt:ncol=3, cpt:row=mode, cpt:col=index 
Mode	Eigenvalue	% variance	Cum. % variance
1	6.4428202808379851	71.586892009310930	71.586892009310930
2	1.4560534117925716	16.178371242139679	87.765263251450619
3	0.82574924928381499	9.1749916587090539	96.940254910159666
4	0.19679749005263289	2.1866387783625871	99.126893688522273
5	5.6280066830674082E-002	0.62533407589637857	99.752227764418649
6	1.3423171178428648E-002	0.14914634642698493	99.901374110845623
7	6.1215730651830889E-003	6.8017478502034309E-002	99.969391589347651
8	2.6451600493665401E-003	2.9390667215183772E-002	99.998782256562848
9	1.0959690934336164E-004	1.2177434371484623E-003	100.00000000000000
