xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=eigenvalues, cpt:nrow=9, cpt:ncol=3, cpt:row=mode, cpt:col=index 
Mode	Eigenvalue	% variance	Cum. % variance
1	6.4193806905122921	71.326452116803281	71.326452116803281
2	1.6968433338706159	18.853814820784631	90.180266937587916
3	0.41631727719088030	4.6257475243431170	94.806014461931042
4	0.33059238738281715	3.6732487486979695	98.479263210629000
5	7.5593896136180463E-002	0.83993217929089437	99.319195389919898
6	3.9733791212584323E-002	0.44148656902871486	99.760681958948595
7	1.3435417471202662E-002	0.14928241634669631	99.909964375295274
8	7.0940236356017584E-003	7.8822484840019566E-002	99.988786860135306
9	1.0091825878214165E-003	1.1213139864682411E-002	100.00000000000000
