xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=eigenvalues, cpt:nrow=9, cpt:ncol=3, cpt:row=mode, cpt:col=index 
Mode	Eigenvalue	% variance	Cum. % variance
1	5.1180847460550769	56.867608289500865	56.867608289500865
2	2.5214653116993282	28.016281241103652	84.883889530604520
3	1.0006993850271193	11.118882055856885	96.002771586461392
4	0.22227294356058971	2.4696993728954419	98.472470959356841
5	8.6753661253366032E-002	0.96392956948184505	99.436400528838703
6	2.6412090366221819E-002	0.29346767073579805	99.729868199574497
7	1.5182415594102798E-002	0.16869350660114224	99.898561706175627
8	8.4447542787658668E-003	9.3830603097398546E-002	99.992392309273029
9	6.8469216542747032E-004	7.6076907269718936E-003	100.00000000000000
