xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=eigenvalues, cpt:nrow=9, cpt:ncol=3, cpt:row=mode, cpt:col=index 
Mode	Eigenvalue	% variance	Cum. % variance
1	5.5965869556645549	62.184299507383912	62.184299507383912
2	1.9816112626463025	22.017902918292240	84.202202425676163
3	1.0194164659719092	11.326849621910096	95.529052047586276
4	0.25771596318822676	2.8635107020914075	98.392562749677680
5	9.4459296037006174E-002	1.0495477337445127	99.442110483422198
6	3.4264879986640240E-002	0.38072088874044696	99.822831372162639
7	9.9975511829794254E-003	0.11108390203310468	99.933915274195741
8	5.5519701016067203E-003	6.1688556684519086E-002	99.995603830880256
9	3.9565522077661869E-004	4.3961691197402057E-003	100.00000000000000
