xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=Predictor_scores, cpt:nrow=35, cpt:ncol=4, cpt:row=T, cpt:col=index 
	1	2	3	4
1982	-2.4193802035624499	1.4926106549485056	-0.77149520330623955	-0.49630021989959561
1983	-4.6188751176201190	1.1245784471947786	-0.51153187732741301	-3.7043227879029930E-002
1984	1.8708775636021568	-0.45464117293189099	-0.52300954540662969	-1.2816904445645316
1985	-1.3118426464111685	-1.4587754634743462	1.3417799972811788	-0.41287829079668470
1986	1.2785028152990352	0.86782661513992720	-0.31248839366591563	-3.6793914436960909E-002
1987	-2.2582301034995891	-0.41927920943940794	0.75370189520464492	-0.15986280854542662
1988	-8.5076727628469934E-002	2.0518253652640301	-0.31096634808397278	-7.4441368916943459E-002
1989	4.2306589690642769	-0.76339156701652111	0.26372637072885474	-4.1059053154077936E-002
1990	0.63868075696200644	0.79184617316149741	1.7667017406118373	1.0243076264732183
1991	1.4695490587392364	-0.54337402718047234	-0.15848887847350493	0.11789860721584354
1992	-3.0811679870621065	0.49743870526389011	1.1291731097340698	0.14000294479334557
1993	-3.1256471642055548	0.15113911187034987	0.54660039740299327	-4.8401938003193354E-002
1994	-4.3415663639287783E-002	0.96921220376547879	-0.66078941403217961	-0.92088482287409446
1995	-0.97928074234055051	0.92195515073281453	-0.45560269812488741	3.9605060104773979E-002
1996	3.0110086519946173	-0.80866744989536232	0.27420523257763563	8.8063678078784069E-002
1997	-0.63371057180300505	9.9634103234678445E-002	0.73942526434643219	-0.27943976921170843
1998	-3.4084870308251687	2.8865180428814670	-0.85757993484961781	-4.7429262178349946E-003
1999	2.7570157982097818	-1.5698280426259779	0.62666049545332070	0.29347658180922226
2000	2.8948714949863112	0.64963096597383740	-0.76882945289292703	0.56167814614642397
2001	-1.2681392673398197	0.72953952254994692	-0.51337829407785351	0.53428100764297848
2002	2.0294375377967180	3.2813110992116146E-002	1.1419980364167563	-0.31745634459958955
2003	2.1154911822468225	-0.23170095345618935	-0.73510858956497693	-0.58358208394845790
2004	1.5893606187031990	-7.8799928249710369E-002	0.53989745772330644	6.6163348717607984E-002
2005	1.0053075326216139	-1.1112851052287054	-0.27814145837111803	-0.84430359242404829
2006	2.1898584257367681	1.1049646466636085	-0.26932818728257318	0.19308482269691407
2007	-0.41619794654790809	0.87272365584550071	0.48168107109190916	0.76007569263066010
2008	3.0882360695813302	-0.37269962357046144	1.2916786581101025	-0.37187455880124276
2009	0.52614675780697606	2.1180787821816986	-1.2934601469478346	7.1757203710859002E-002
2010	0.48885413581102827	1.7163251190783770	1.6805477336620545	-0.41218276333245601
2011	3.8724354950618993	0.40010887378595844	-1.3870295239805039	1.1808866029283469
2012	-1.5752577356142570	-1.6628404245773198	-1.8214298883193263	0.29737218752281624
2013	-1.7685947307457663	-3.3941175341709386	-1.1524758025128434	-3.9014778234940400E-002
2014	-1.6639300168873161	-2.8016235663586464	-2.1623716353437321	0.17655144160590813
2015	-2.5795805192392285	-2.0385037009123175	0.86601383821259614	0.51719370179513746
2016	-3.8194786892530468	-1.7692414814404651	1.4997139740071281	0.29955425196589591
