xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=3
cpt:field=undefined_relodds_B, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:missing=-999.00000000000000               
	15.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1982	9.3337568485233488E-002
1983	0.83027907281282642
1984	5.2575296973878430E-002
1985	0.87005952369368134
1986	7.0798482039556090E-003
1987	0.43518768192720381
1988	0.38494409913784533
1989	0.82391625199028473
1990	0.16752292527670803
1991	3.1862789394648621E-004
1992	0.25058087417247815
1993	7.3818810538860358E-002
1994	0.64653698517999036
1995	0.85198635978028747
1996	5.2850345345796176E-002
1997	0.42068832344152945
1998	1.0156348326435987
1999	4.0151950718998979
2000	6.9780200244522000E-002
2001	0.93270439857368570
2002	0.91479708627154122
2003	0.97499977003006533
2004	0.16029254864828180
2005	1.6491377214611362
2006	1.0451331585755068
2007	0.41321697400467639
2008	2.8669286374422720
2009	4.1047533063058993E-002
2010	0.75828911481455408
2011	9.8643275155623993
2012	15.414147484209913
2013	8.4250097387841922
2014	9.1978304805601034
2015	1.2834493891525816
2016	0.32044289232837775
cpt:field=undefined_relodds_N, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:missing=-999.00000000000000               
	15.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1982	0.68503154567178803
1983	1.7517362714561808
1984	0.42806373266117886
1985	1.7275048383864502
1986	0.10053312177863644
1987	1.6245577377201614
1988	1.3922247247985093
1989	1.7390089237255151
1990	1.0657658541673898
1991	5.9022361602030140E-003
1992	1.3234694144507841
1993	0.62198949040530638
1994	1.7460722821343744
1995	1.7235841796573157
1996	0.47141594593649006
1997	1.4865012367877102
1998	1.6484121046507554
1999	0.76962544448395365
2000	0.57206841743884296
2001	1.7201028401984955
2002	1.6569060492976826
2003	1.5979800312087282
2004	1.0246101848271763
2005	1.4037984180387388
2006	1.5857136602796054
2007	1.5669925625461290
2008	1.0049821540422375
2009	0.39865591203889822
2010	1.6915518262493372
2011	0.35093144575744045
2012	0.23043527824867654
2013	0.40591648405430908
2014	0.37373140520627895
2015	1.5104377471546508
2016	1.2656405773447907
cpt:field=undefined_relodds_A, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:missing=-999.00000000000000               
	15.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1982	4.6729455878074484
1983	0.63064648130841716
1984	7.9052708959030875
1985	0.60892799978437873
1986	36.919439073548943
1987	1.1902169672728775
1988	1.4975898261618252
1989	0.64248756879447932
1990	2.7067440925277717
1991	642.80286765956214
1992	1.9249567269662098
1993	5.3309475464528173
1994	0.81530367259263137
1995	0.62599017794813439
1996	7.2382093470929050
1997	1.3325127836675523
1998	0.53612057043520378
1999	0.11553038301312085
2000	5.8085490797044210
2001	0.56273559932850170
2002	0.60778130768464533
2003	0.59113143232071363
2004	2.8431165820115911
2005	0.31388696955990497
2006	0.54632643113742985
2007	1.2758190802817222
2008	0.16566970533874098
2009	8.7347553163392941
2010	0.72800951971473982
2011	3.9357958018499881E-002
2012	2.3339439946268654E-002
2013	4.7356154619431857E-002
2014	4.3237637851032337E-002
2015	0.43559389144610144
2016	1.8047529852366286
