xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=Predictor_scores, cpt:nrow=35, cpt:ncol=4, cpt:row=T, cpt:col=index 
	1	2	3	4
1982	-0.34742637909428109	0.83524256233944094	0.43260761122703500	-1.5833982720692329E-002
1983	1.1293648074210558	0.29115644328830964	-0.12332351857779955	4.1430186963407445E-002
1984	-8.2911006915807647E-002	-2.8775689613343065	-0.23920774545606252	-2.5838971604292264E-002
1985	2.0261330989995132	0.38880083839588653	-1.1608179507288945	0.27028814380822025
1986	1.7605840499299081	0.65484348810670567	-0.38052426546041757	-0.11451138606249056
1987	0.28172617221745866	0.54786284418961262	0.92821674790796316	-0.15408398205765686
1988	0.74928686366789343	0.41829982500758123	0.67621896681456817	-0.47809104785858136
1989	1.2595455664372275	-0.12268058698859335	-0.13517893024879410	5.9260576279183193E-002
1990	0.52060847749990224	0.14405785727138551	-0.50996769620713001	-0.55500321147994114
1991	1.4941249367160092	0.63698799018148333	-0.13801169832494176	0.10289491259199632
1992	-0.94047882987261044	0.88737770746883071	-0.12844255303872443	-0.32696632878435350
1993	0.16446631470695647	9.7497500624368932E-002	-0.76374061443119601	0.27176463849844029
1994	1.1762788942283906	-2.2068572462755343E-002	-0.63880716425929829	2.3372942894561766E-002
1995	0.85016175808318717	0.10511893188626364	0.86769359434775961	0.50896418050299908
1996	1.2356486117437053	-0.15993797701535217	0.57128787122258140	0.20089378377883818
1997	0.80899080651803101	0.49132674678980542	-0.78461646865862478	3.4799679430910398E-002
1998	2.1582616900493118E-003	0.13566421726871342	0.87353483647046326	0.28576982192272521
1999	1.0958955377285611	-0.18843856959666039	3.0719557075802727E-002	0.11221492696809759
2000	2.1690094616158921	0.49653531816237328	6.6840531046768639E-002	0.14603633938195709
2001	1.7672083507031588	-1.2462614125072846	-0.85361773097164084	-3.5367988287752290E-002
2002	2.1942145724989124	0.79528028846807364	-0.27698250590937651	-0.21189142421011548
2003	2.1755666583705144	0.10362538517563595	-2.3979983506032365E-002	-0.14709658824822563
2004	1.3627607284623797	0.54954517112839651	0.19967148933939985	0.22202683980825466
2005	0.95903432867660587	-0.12480402867028072	-0.21592264373675996	0.29363297644322056
2006	2.1477671516046573	-0.86567232382635828	0.58679279715808264	-4.2685741371093301E-002
2007	1.3476136787453410	0.79453222369799481	-0.32812185877011207	-5.7716157714160837E-003
2008	0.18722219896146641	-6.2001630618425431E-003	5.0798670750787825E-002	0.17135473809037877
2009	0.61191047519157515	0.23823741989328651	0.34082871215679134	1.3857569420412549E-002
2010	2.0213050406846262	0.54446445417247202	0.41247629439430417	-0.52719477409837612
2011	1.7053358653346857	-2.9904036165872179	0.91774434658913329	-9.7779294484039728E-002
2012	-5.5479852919249035	-2.7041758613829141	-0.58381068548796655	-0.10940870142666564
2013	-6.0022477671041177	0.62090223339014816	0.45551015922443155	0.10756668247375871
2014	-5.8837943297355499	9.3165640906159225E-002	0.14445860339272085	-6.2370286736472625E-003
2015	-7.2163823773740399	0.85785397739111735	-0.12277218245940172	-7.9280678114620022E-003
2016	-7.1826966864160982	0.57983300822949690	-0.14755459288512457	-4.4388043064258961E-003
