xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=X_scores, cpt:nrow=35, cpt:ncol=4, cpt:row=T, cpt:col=index 
	1	2	3	4
1982	-3.1393738151626707	-0.12521268206956565	-1.5477897445942863	-0.22859945298088785
1983	-0.37117882435342714	-1.1676472809552423	-0.44594648035396611	-2.8337412432625757E-002
1984	-0.16203986417608843	-0.67701852521243178	-0.99091318197756051	0.29132752049290889
1985	-1.2744675963469134	-0.81888668328974512	0.74741646007927354	0.13652809543146055
1986	0.28052233996155612	0.51736108061458552	-0.23315282623675115	9.0303064489397497E-002
1987	-1.2335789045404311	-1.0031797964899667	0.33933640450399227	-0.46672861706826402
1988	1.6220893887297216	0.99125492153055439	0.47717504739378030	0.65664996391164365
1989	0.35065446773265513	-0.44780937855229636	1.7729262668761903E-002	8.8148060196061487E-002
1990	-2.7893153091752652	-0.69663693543445226	1.0911715490875959	-0.10519744463355928
1991	0.79735652287106273	-1.0481468053252192	-0.28936745762095878	-0.27708662369739023
1992	-2.6784567442089173	-1.2189826465820244	0.46213410544815403	-0.20062891145409545
1993	-2.7664976128614147	-1.7032374307037010	-0.33485411584631258	-8.6189730591823985E-002
1994	-0.48285175117937940	0.36797761346849656	-0.76339647183986004	0.45610678206646210
1995	-0.48859803150427134	0.33721565809360993	-0.43127861584719746	0.66466928179093709
1996	2.3390556990944265	-1.3511176331258423	0.54189980430567941	0.18332083545752448
1997	-2.8898873317269649	-1.6018643864612048	-0.28517918169255074	-0.38429080594434900
1998	0.97151826929358165	-0.53066275333662960	-0.27125187366863968	0.35030500804355991
1999	-0.96312352688333613	-0.55373342564028816	5.9306844948256138E-002	0.21360465937388609
2000	2.0848532380309290	2.3078596911321516	0.19421284830169799	1.0572988194224764
2001	0.23974194863573051	-0.37073145783350997	-0.38178740432574498	-1.4449193764603602E-002
2002	1.6199795635216063	-0.12349866151906777	1.5255691976120263	0.57416259133207936
2003	1.6296727695800299	1.1086382336004772	-0.31343970849709252	0.76002884392039638
2004	2.4119752587713723	-0.65489628002136935	1.0681054856786263	0.10767911843462813
2005	-1.4933789178067927	-0.95925769470708155	-1.1388231238116928	-0.13917115475074437
2006	0.85918614471830368	-1.1126926839052436	-0.18043379367581286	-0.12427864623361319
2007	-0.97784745921185401	-0.48305925836407393	0.33919499288957466	-0.14969107281754529
2008	-0.85416606191551270	-1.0974875704647158	0.72361252132756193	0.20717417544604108
2009	-0.77311831949541865	0.36580310910423819	-1.2794943576975506	0.28779527373742664
2010	-1.4854796360615761	-2.0188943585898724	1.1221207327675036	-0.37846329901289077
2011	4.0530393819312440	0.98233993907197781	-8.5177128182103934E-002	-0.86262407311683187
2012	4.8456187673706275	0.76661099185147563	-0.44260828285723625	-0.53159912916740681
2013	5.1774325134265462	0.73336506052951556	0.13480813745294906	-0.67643166586074521
2014	2.5314058272000857	1.9800346090974736	-1.4002284030949836	-0.60684626601329872
2015	-6.0044786995643920	6.3212167195119733	0.15564831460291187	-0.20666030499418014
2016	-0.98626369469440711	2.9849767009777564	1.8156804427518609	-0.65782828901590640
