xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1982	2.8108855817861844
1983	4.1266612093287565
1984	3.4616173561261445
1985	4.4978356786587721
1986	2.9638687473498395
1987	4.5882741237739779
1988	2.7879548718639247
1989	0.74964269191250121
1990	3.6650726257784116
1991	3.6021080614512480
1992	5.1089119448935998
1993	3.2415799957704765
1994	0.21083780110646089
1995	-0.63994782594816169
1996	1.0080706574477247
1997	2.3790862071181480
1998	2.5735023546492690
1999	-0.22050172011369895
2000	-1.1594722644482718
2001	4.9288815398346557
2002	1.6677370560200218
2003	2.8526061515695376
2004	0.73467451000818040
2005	5.0921994170401952
2006	2.8950915132427442
2007	3.8368353913008986
2008	2.9620708762130472
2009	3.8423681141775763
2010	2.6150162987999979
2011	3.1594203313781852
2012	0.19924343301380132
2013	-1.4971352393046575
2014	7.0437839910166833E-002
2015	2.6252502379101954
2016	3.3675397303960559
