xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=3
cpt:field=undefined_prob_B, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=%, cpt:missing=-999.00000000000000               
	06.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1982	20.058978352593513
1983	46.766743331035386
1984	75.439593154463779
1985	21.705284168421684
1986	40.002647997507722
1987	19.725335906238271
1988	52.712884479099351
1989	25.364852429228378
1990	18.407731681015704
1991	46.841131149151352
1992	9.6645495120640845
1993	19.852113559403534
1994	26.110454851427065
1995	47.710574704933585
1996	76.977714711161113
1997	16.341001195455334
1998	60.633147712834223
1999	23.829192615619306
2000	54.634530036520992
2001	18.081549593925928
2002	55.330217416840654
2003	54.492304113646462
2004	29.894219250536196
2005	39.665301116024374
2006	45.660833172600171
2007	9.9268865867763907
2008	54.971062762804500
2009	32.698153494772313
2010	26.863720081903992
2011	79.619076081361271
2012	61.303458582388650
2013	69.306804650751715
2014	55.682428533487013
2015	32.618571065108412
2016	45.992097455896250
cpt:field=undefined_prob_N, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=%, cpt:missing=-999.00000000000000               
	06.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1982	17.355776345211176
1983	21.100622603836300
1984	12.784548835761887
1985	18.619039988224756
1986	21.360964062470671
1987	17.845890728128765
1988	19.709517656000315
1989	19.347464692001097
1990	15.832474493232240
1991	21.075158747778453
1992	11.552012146979834
1993	17.186848521489786
1994	19.546859871634808
1995	19.694003225156550
1996	12.302371036330140
1997	15.457079772276117
1998	18.221576491537959
1999	19.204580280883462
2000	19.733998700449160
2001	17.042022711951432
2002	19.098889592103820
2003	19.753408878427948
2004	19.899237716997973
2005	21.484567703212569
2006	20.564431467537631
2007	11.202824094640718
2008	19.635364924411228
2009	19.498819229260882
2010	18.544637740095396
2011	10.824073135372329
2012	17.317582477249214
2013	14.847931522316618
2014	18.687317299102332
2015	18.069943036009661
2016	19.692688930259600
cpt:field=undefined_prob_A, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=%, cpt:missing=-999.00000000000000               
	06.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1982	62.585245302195311
1983	32.132634065128315
1984	11.775858009774337
1985	59.675675843353559
1986	38.636387940021606
1987	62.428773365632964
1988	27.577597864900333
1989	55.287682878770525
1990	65.759793825752055
1991	32.083710103070196
1992	78.783438340956081
1993	62.961037919106680
1994	54.342685276938127
1995	32.595422069909866
1996	10.719914252508744
1997	68.201919032268549
1998	21.145275795627818
1999	56.966227103497232
2000	25.631471263029848
2001	64.876427694122640
2002	25.570892991055526
2003	25.754287007925591
2004	50.206543032465831
2005	38.850131180763057
2006	33.774735359862198
2007	78.870289318582891
2008	25.393572312784272
2009	47.803027275966805
2010	54.591642178000612
2011	9.5568507832664071
2012	21.378958940362136
2013	15.845263826931671
2014	25.630254167410655
2015	49.311485898881926
2016	34.315213613844151
