xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=X_loadings, cpt:nrow=13, cpt:ncol=4, cpt:row=station, cpt:col=mode 
Station	Latitude	Longitude	1	2	3	4
PRATE_1	30.708539999999999	-100.31283999999999	-0.27448812424733027	0.30804174002266937	-8.5614705319129070E-002	-0.17426306334172476
PRATE_2	29.763670000000001	-100.31283999999999	-0.21302313392101235	0.39487813624018198	0.18115413278650014	-0.38573383115364418
PRATE_3	30.708539999999999	-99.375339999999994	-0.28029303630494540	0.30839628579847189	2.1855374513099352E-003	-2.8072350441988636E-002
PRATE_4	29.763670000000001	-99.375339999999994	-0.30309749940651565	0.10160002960874945	-0.41969093851097339	0.29203040463804730
PRATE_5	30.708539999999999	-98.437839999999994	-0.29527808055544402	0.28115451736914410	-0.17409757690677091	1.5533244644589085E-002
PRATE_6	29.763670000000001	-98.437839999999994	-0.28589393127355112	0.28035793031365053	-0.15221508776555101	0.13915407740318705
TMP_1	30.708539999999999	-100.31283999999999	0.31198126840853480	0.26253373285008735	-4.9980538022681369E-002	3.8868831469863155E-002
TMP_2	29.763670000000001	-100.31283999999999	0.27515792636996761	0.13231659169095797	-0.48090893156457093	0.45803473514981169
TMP_3	30.708539999999999	-99.375339999999994	0.29911644084051581	0.29547554074693083	-4.2320617990528421E-002	3.1168739892111809E-002
TMP_4	29.763670000000001	-99.375339999999994	0.29091082269151758	0.30225793642991783	0.13087858167807509	-0.11265633758630612
TMP_5	30.708539999999999	-98.437839999999994	0.28079546061931343	0.32328717135591589	0.14537439591074722	-0.11857658177681510
TMP_6	29.763670000000001	-98.437839999999994	0.29428385670330948	0.30377942688127085	-4.5252518327817806E-002	9.0657917605312999E-002
03.0	30.751289900000000	-98.669759900000003	-0.16531068227979884	0.15559063304250192	0.67405893276985174	0.68404534501738368
