xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=3
cpt:field=undefined_relodds_B, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:missing=-999.00000000000000               
	07.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1982	1.2492384873707321
1983	0.42267086612194227
1984	4.8613996512042759
1985	1.1183399737323607
1986	0.30441868917750686
1987	6.1062522828868877E-002
1988	0.15558518031754426
1989	0.63211331548930971
1990	1.4606420699451323
1991	0.85180320648734342
1992	0.20567521534582836
1993	0.70929883556640583
1994	1.1623772155068466
1995	0.51351155612079635
1996	1.1113749655997489
1997	4.6348093480607311E-002
1998	1.8565494213703886
1999	0.25136868513102756
2000	2.1864809784783064
2001	1.1552185927921861
2002	1.3008204787487303
2003	0.34271911432852786
2004	0.23701322158462926
2005	0.42093269634076647
2006	0.65812129080573722
2007	2.2272707232222300E-002
2008	1.3369351918427561
2009	1.4445404952750358
2010	0.20757834469354516
2011	43.619627117701533
2012	3.8992878099319155
2013	4.8434492589548652
2014	7.3819689102966644
2015	3.6929490808753926
2016	1.2871893110128683
cpt:field=undefined_relodds_N, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:missing=-999.00000000000000               
	07.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1982	0.74570335307337698
1983	0.59834098062257612
1984	0.42496974091253215
1985	0.69218334505071211
1986	0.50061225189975467
1987	0.15856671936909550
1988	0.32328515496717419
1989	0.69175298988374812
1990	0.72149759557033422
1991	0.73231299657627613
1992	0.38436838779626514
1993	0.67392373634147429
1994	0.75070190831694117
1995	0.61763075325952022
1996	0.74650600059238936
1997	0.12701312979626819
1998	0.66621044155930653
1999	0.40959375175606533
2000	0.64964810992214461
2001	0.75015797816538898
2002	0.73096391740604316
2003	0.54110374955025331
2004	0.42511469054773332
2005	0.54149142628805880
2006	0.67685042394864992
2007	7.0003711232804855E-002
2008	0.73031663735650487
2009	0.73274707291024810
2010	0.34140775980748583
2011	6.7265311880486414E-002
2012	0.46361545259010134
2013	0.41903179216117847
2014	0.32336241802975613
2015	0.48195013043970203
2016	0.64580593425877009
cpt:field=undefined_relodds_A, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:missing=-999.00000000000000               
	07.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1982	1.0485000335576511
1983	2.9414082958030994
1984	0.26305343095344913
1985	1.2481154548782336
1986	4.0186934506509688
1987	17.401279836867200
1988	7.4639741792787175
1989	2.0229787137432496
1990	0.91043260283907057
1991	1.5291495168773879
1992	5.8600401079764630
1993	1.8922838803653010
1994	1.1226714999165497
1995	2.5428656028598895
1996	1.1796530805520868
1997	22.282604543373438
1998	0.73495537379585141
1999	5.1013632431101001
2000	0.60601737006587053
2001	1.1303874674426391
2002	1.0222990369799105
2003	3.5674388345342551
2004	5.1111747456143810
2005	3.1688586611777949
2006	1.9964657504008230
2007	42.611132950379030
2008	0.99342107781151034
2009	0.90906239561381674
2010	6.3387911403375767
2011	2.2863358343382798E-002
2012	0.35526591581603478
2013	0.27021803262847521
2014	0.15981842346693870
2015	0.37284440120957929
2016	1.1463155920068251
