xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=500
cpt:field=undefined, cpt:M=1, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1982	3.0941903928398600
1983	2.7867252941026930
1984	2.7898559313417550
1985	2.7347263343480575
1986	3.4459293789910479
1987	2.9350932900416291
1988	2.6006498704230885
1989	2.7341822041488748
1990	3.1233993039446286
1991	3.4387203990660047
1992	3.3189367266692833
1993	2.7267649278220616
1994	3.1980248429644225
1995	2.5016944889215647
1996	3.3727545357480238
1997	3.1002786067337129
1998	2.7531821706784765
1999	1.7033480460935531
2000	3.6570679272332183
2001	3.6166097236023740
2002	3.2623850004041763
2003	2.5801974160042267
2004	3.5636868474653398
2005	2.7812900847884579
2006	2.6555357994513882
2007	3.2252323588806422
2008	2.5560246009534047
2009	3.3948114073654367
2010	1.9468373466633904
2011	1.8455043275711862
2012	1.6469242553432530
2013	2.1737006441081639
2014	2.1247540820881317
2015	2.5158498439857251
2016	2.4243193456298502
cpt:field=undefined, cpt:M=2, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1982	3.3186983402404899
1983	3.0101793463687514
1984	3.0110944584533299
1985	2.9570340859204287
1986	3.6687728525261556
1987	3.1558046158610251
1988	2.8219381016180445
1989	2.9547299841758194
1990	3.3434313036406738
1991	3.6777219926108380
1992	3.5398353902074273
1993	2.9477362062814882
1994	3.4195336148942097
1995	2.7245150316367286
1996	3.5943152669914600
1997	3.3213352859416418
1998	2.9761209521126402
1999	1.9458708232379194
2000	3.9125299401627540
2001	3.8489357134372781
2002	3.4862501140824138
2003	2.8040796651204198
2004	3.8018305865224855
2005	3.0018894745100719
2006	2.8805316637734535
2007	3.4482083931236360
2008	2.7798764854780575
2009	3.6227144875331758
2010	2.1775726855244093
2011	2.0767075782023503
2012	1.8831685472631481
2013	2.4068606750786490
2014	2.3623017359163470
2015	2.7519321126529666
2016	2.6597714334796811
cpt:field=undefined, cpt:M=3, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1982	3.4543789252203840
1983	3.1452230135467509
1984	3.1447991808301397
1985	3.0913849903232884
1986	3.8034475186048593
1987	3.2891907259991444
1988	2.9556728624820754
1989	3.0880172559919661
1990	3.4764068654357372
1991	3.8221617614419294
1992	3.6733347172341375
1993	3.0812794178793772
1994	3.5534016587723172
1995	2.8591758395553981
1996	3.7282147122972353
1997	3.4549301091802258
1998	3.1108532171834811
1999	2.0924386069394765
2000	4.0669175053056854
2001	3.9893411047465763
2002	3.6215422047728683
2003	2.9393821115522751
2004	3.9457519140241510
2005	3.1352079364628898
2006	3.0165071196213433
2007	3.5829631717979047
2008	2.9151605811762726
2009	3.7604469090082104
2010	2.3170167725363124
2011	2.2164344460397309
2012	2.0259419505968523
2013	2.5477701162021433
2014	2.5058628214154663
2015	2.8946075978062460
2016	2.8020660710819523
cpt:field=undefined, cpt:M=4, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1982	3.5529966210214790
1983	3.2433777737992799
1984	3.2419807461991277
1985	3.1890362248235422
1986	3.9013340751334273
1987	3.3861407121422742
1988	3.0528762609408568
1989	3.1848954027663954
1990	3.5730584497727924
1991	3.9271459578638117
1992	3.7703669936229955
1993	3.1783435912068541
1994	3.6507019322831900
1995	2.9570523234577997
1996	3.8255378095337123
1997	3.5520317957678547
1998	3.2087816388019288
1999	2.1989695237207005
2000	4.1791321300951765
2001	4.0913929655269961
2002	3.7198775284743584
2003	3.0377249621917968
2004	4.0503592880043877
2005	3.2321087533887689
2006	3.1153391385370157
2007	3.6809079571407173
2008	3.0134900938200295
2009	3.8605559558920071
2010	2.4183699215976837
2011	2.3179931307230888
2012	2.1297149705947893
2013	2.6501883391356480
2014	2.6102083581090549
2015	2.9983094472285847
2016	2.9054911063385980
cpt:field=undefined, cpt:M=5, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1982	3.6310210248347339
1983	3.3210359120058657
1984	3.3188689115325332
1985	3.2662959832433494
1986	3.9787800157674331
1987	3.4628456564940260
1988	3.1297817001904766
1989	3.2615435092061720
1990	3.6495273044164387
1991	4.0102074132049736
1992	3.8471370444174644
1993	3.2551388782390895
1994	3.7276840171907963
1995	3.0344902948257912
1996	3.9025379521293297
1997	3.6288567625622736
1998	3.2862607022811989
1999	2.2832547141422976
2000	4.2679141598029808
2001	4.1721344139125414
2002	3.7976785249716518
2003	3.1155319138561395
2004	4.1331226087550590
2005	3.3087747960116705
2006	3.1935331106321336
2007	3.7583999672805981
2008	3.0912864927214101
2009	3.9397602876903846
2010	2.4985585628539075
2011	2.3983443877678647
2012	2.2118181666943078
2013	2.7312196461347207
2014	2.6927645182885849
2015	3.0803563345522287
2016	2.9873189836755474
cpt:field=undefined, cpt:M=6, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1982	3.6958709093404600
1983	3.3855813753160424
1984	3.3827744128634070
1985	3.3305103336978110
1986	4.0431491113336513
1987	3.5265988739378260
1988	3.1937015587149555
1989	3.3252494858913497
1990	3.7130842961980690
1991	4.0792438367147792
1992	3.9109443749987505
1993	3.3189671838874633
1994	3.7916675796569317
1995	3.0988527667466452
1996	3.9665365232200065
1997	3.6927097365074326
1998	3.3506573278583494
1999	2.3533082435158241
2000	4.3417052314594233
2001	4.2392425665766726
2002	3.8623427247693924
2003	3.1802010632834374
2004	4.2019112380772050
2005	3.3724956803327579
2006	3.2585239316007772
2007	3.8228073534583333
2008	3.1559468712331249
2009	4.0055908678479923
2010	2.5652072505719654
2011	2.4651282333928211
2012	2.2800581342478985
2013	2.7985687144187286
2014	2.7613809663641455
2015	3.1485495011379987
2016	3.0553301203879877
cpt:field=undefined, cpt:M=7, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1982	3.7515404127308560
1983	3.4409895524618821
1984	3.4376332233319102
1985	3.3856342715056122
1986	4.0984058879828655
1987	3.5813269583698482
1988	3.2485726939214934
1989	3.3799370171351537
1990	3.7676439333730345
1991	4.1385072177050812
1992	3.9657189121193732
1993	3.3737597267698121
1994	3.8465934006477704
1995	3.1541038574173750
1996	4.0214752281609272
1997	3.7475234555544263
1998	3.4059377372718869
1999	2.4134447452334853
2000	4.4050501756342513
2001	4.2968506496246714
2002	3.9178528296418182
