xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=3
cpt:field=undefined_relodds_B, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:missing=-999.00000000000000               
	10.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1982	0.98085148445288262
1983	1.8076731807492867
1984	2.6809201300385759
1985	1.1710944438831561
1986	0.37940132651245784
1987	0.34171424125170813
1988	0.88065870572319971
1989	0.96705994904337123
1990	0.34705941051294426
1991	0.56066352683409060
1992	0.43856177003957730
1993	0.70755664555736952
1994	0.68212219763788129
1995	0.67607946599643187
1996	0.48091050056554513
1997	0.59413069668072938
1998	0.53105435857812477
1999	1.2108016297669226
2000	1.1574273301208775
2001	0.80779351683574219
2002	1.1557071072034606
2003	0.72836331548548294
2004	0.83940613160069777
2005	1.2888682569131331
2006	1.1724175844548792
2007	0.34685754466024110
2008	1.0530816907250875
2009	0.90172006735530374
2010	1.1313411497093051
2011	6.2765553547951711
2012	3.9538928992568563
2013	1.0062985584006356
2014	2.5601197803690074
2015	2.4759488458683605
2016	0.83107949227405797
cpt:field=undefined_relodds_N, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:missing=-999.00000000000000               
	10.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1982	0.59455253318345747
1983	0.57640959743135844
1984	0.48459028130420667
1985	0.60687979564690053
1986	0.43837578668773242
1987	0.41368233275211974
1988	0.54990476830166357
1989	0.60623874936404343
1990	0.39350024796721128
1991	0.51945277932615674
1992	0.47534050233082137
1993	0.56640216485579986
1994	0.56519750070520858
1995	0.56671704005144186
1996	0.48170143873680549
1997	0.53156303174399255
1998	0.50886828304202603
1999	0.59253386485390203
2000	0.59657177738028244
2001	0.57407563259733740
2002	0.61685604454268794
2003	0.56246739307253479
2004	0.59537367270935193
2005	0.61033295683690036
2006	0.60738648922632066
2007	0.40506529038659000
2008	0.61048805894658986
2009	0.54445661584107885
2010	0.61504281139113037
2011	0.30547532124335885
2012	0.38274191012658099
2013	0.56001050275798869
2014	0.52185485987365032
2015	0.52734317053636659
2016	0.54084803018611649
cpt:field=undefined_relodds_A, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:missing=-999.00000000000000               
	10.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1982	1.5829134525890929
1983	0.86339835022265354
1984	0.60494040260284598
1985	1.3216950909161977
1986	3.8956300254583689
1987	4.3028777741380120
1988	1.8360375269897293
1989	1.5807471328933498
1990	4.4046407118700390
1991	2.7044514618806543
1992	3.3781543366589513
1993	2.1491577506670514
1994	2.2135888664221426
1995	2.2244665973017028
1996	3.1553614291573462
1997	2.5557768499563323
1998	2.8468012293785403
1999	1.3022015548714430
2000	1.3538671818409207
2001	1.9160480554749888
2002	1.3225255755434007
2003	2.1113175398606607
2004	1.8093394187033724
2005	1.1964082894684913
2006	1.3194229455367950
2007	4.3247439484417853
2008	1.4555210322538814
2009	1.8114753061679141
2010	1.3529469388650577
2011	0.24503802567760599
2012	0.42507666110172365
2013	1.6134785852409737
2014	0.60298726575686434
2015	0.62528338087020052
2016	1.9493151465781642
