xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=X_loadings, cpt:nrow=13, cpt:ncol=4, cpt:row=station, cpt:col=mode 
Station	Latitude	Longitude	1	2	3	4
PRATE_1	30.708539999999999	-100.31283999999999	-0.28580614528418913	4.6249893322409370E-002	-0.26521899206729727	7.9887983555149658E-002
PRATE_2	29.763670000000001	-100.31283999999999	-0.25939853332139445	0.39978626505655707	-0.29913321921584235	-0.35008048323586205
PRATE_3	30.708539999999999	-99.375339999999994	-0.29420540174159920	8.2276834255801901E-002	-0.18389636618858013	0.20483564773788143
PRATE_4	29.763670000000001	-99.375339999999994	-0.28864350972926245	-0.14902648381387421	-0.10564332805590387	0.53114279584607604
PRATE_5	30.708539999999999	-98.437839999999994	-0.26451613683733333	0.42904501715118676	-0.19757072823255298	4.1516380830545083E-002
PRATE_6	29.763670000000001	-98.437839999999994	-0.27929989683533590	0.32013305417305565	-9.9892692831005728E-002	0.14172549279899732
TMP_1	30.708539999999999	-100.31283999999999	0.29619553838346369	0.22600770474323412	-9.3062009317935235E-002	6.5199830204263620E-002
TMP_2	29.763670000000001	-100.31283999999999	0.28738760727493184	2.9016581812100962E-002	-0.16799294946599824	0.61168006641096317
TMP_3	30.708539999999999	-99.375339999999994	0.29461897161829825	0.22233100553833235	-0.13385639661529197	0.16319717706143430
TMP_4	29.763670000000001	-99.375339999999994	0.28834128935241260	0.30343301863439942	-6.3637049471552826E-002	-0.20857522077967969
TMP_5	30.708539999999999	-98.437839999999994	0.29433065165652261	0.25381392398560165	-9.5404428684152914E-002	-2.8481819197568245E-002
TMP_6	29.763670000000001	-98.437839999999994	0.29421720160422010	0.21612903068640754	-0.14477974876063909	0.17468928254762545
05.0	30.751289900000000	-98.669759900000003	-0.14042567252990570	0.46683116523132073	0.81072468577212842	0.21286969183508039
