xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=3
cpt:field=undefined_prob_B, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=%, cpt:missing=-999.00000000000000               
	07.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1982	38.447115908086403
1983	17.446483219489224
1984	70.851428255587820
1985	35.863311350004494
1986	13.210216121175606
1987	2.9626720272886189
1988	7.2177699929449375
1989	24.015429418207987
1990	42.207256353646081
1991	29.868933611854672
1992	9.3248187183034901
1993	26.180162418935765
1994	36.756437840684519
1995	20.430045561943089
1996	35.719737347197196
1997	2.2649173729629979
1998	48.140169320304913
1999	11.165149750497804
2000	52.227180529827159
2001	36.612949588661813
2002	39.409004128593537
2003	14.629116748651256
2004	10.595074686971174
2005	17.387211836846333
2006	24.758888658745249
2007	1.1013701145515995
2008	40.064763472474226
2009	41.937102996910355
2010	9.4029888086295301
2011	95.615922079234139
2012	66.097602550687128
2013	70.774971446086766
2014	78.682513029782370
2015	64.868823318293053
2016	39.157748131490401
cpt:field=undefined_prob_N, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=%, cpt:missing=-999.00000000000000               
	07.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1982	27.158919125050801
1983	23.027808324086557
1984	17.524744071802921
1985	25.710854586659522
1986	20.019587263904384
1987	7.3459262549865514
1988	13.915001104226349
1989	25.698977301597260
1990	26.511050266819115
1991	26.801943902309468
1992	16.120344061115574
1993	25.203551140357689
1994	27.291285400601879
1995	23.595029684452292
1996	27.180206430752655
1997	5.9714313944452329
1998	24.987166473295304
1999	16.998456750586328
2000	24.518278766560613
2001	27.276904967744827
2002	26.765784518381409
2003	21.294043962089319
2004	17.529673635879433
2005	21.306049695402876
2006	25.285328529927270
2007	3.3818157355532747
2008	26.748422778729541
2009	26.813570863384566
2010	14.581302995102050
2011	3.2538306280336031
2012	18.818499133207347
2013	17.322293717680004
2014	13.917863847724931
2015	19.418203634715454
2016	24.408666028680557
cpt:field=undefined_prob_A, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=%, cpt:missing=-999.00000000000000               
	07.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1982	34.393964966862796
1983	59.525708456424219
1984	11.623827672609263
1985	38.425834063335984
1986	66.770196614920010
1987	89.691401717724830
1988	78.867228902828714
1989	50.285593280194753
1990	31.281693379534804
1991	43.329122485835860
1992	74.554837220580936
1993	48.616286440706546
1994	35.952276758713602
1995	55.974924753604618
1996	37.100056222050149
1997	91.763651232591769
1998	26.872664206399783
1999	71.836393498915868
2000	23.254540703612228
2001	36.110145443593360
2002	33.825211353025054
2003	64.076839289259425
2004	71.875251677149393
2005	61.306738467750790
2006	49.955782811327481
2007	95.516814149895126
2008	33.186813748796233
2009	31.249326139705079
2010	76.015708196268420
2011	1.1302472927322564
2012	15.083898316105525
2013	11.902734836233227
2014	7.3996231224926907
2015	15.712973046991491
2016	36.433585839829043
