xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=3
cpt:field=undefined_relodds_B, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1982	0.68181820782167601
1983	1.6290035213620420
1984	1.0013743397195367
1985	0.79108743451028174
1986	0.27199171877870010
1987	0.51908861756498970
1988	1.4335056221645424
1989	1.0632986511077480
1990	0.83036335851000642
1991	0.76726447168278378
1992	0.49788198186227428
1993	0.99205974687887477
1994	0.63546886712214412
1995	1.2528089074183604
1996	0.40720484928028350
1997	0.44013830854904101
1998	0.72177254444683858
1999	1.6873755813409530
2000	8.6498524268565594E-002
2001	0.18171551125459406
2002	0.63096699852526517
2003	0.65069483524772598
2004	8.5837472388150760E-002
2005	1.3191044196165718
2006	1.5283480827005453
2007	0.87948526003454586
2008	1.5654539236618172
2009	0.44909102041167059
2010	2.3950551545731344
2011	4.3142184554207281
2012	5.1953561143463567
2013	2.2081806559630701
2014	3.3815087273244990
2015	1.5841995458460423
2016	1.5036604273550389
cpt:field=undefined_relodds_N, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1982	0.73046712683226500
1983	0.81864219117082182
1984	0.81919906205793347
1985	0.81672492578089373
1986	0.53731617107487117
1987	0.75296057960458374
1988	0.81120901317988314
1989	0.87542452065933019
1990	0.85331259291979122
1991	0.82147370837753353
1992	0.75335606808536293
1993	0.83731233878456635
1994	0.81351707812847207
1995	0.86331040443300677
1996	0.68740366410148956
1997	0.67491383064194121
1998	0.83401799476715610
1999	0.80653486418851061
2000	0.20985523095388692
2001	0.40829342120534534
2002	0.80467301338861597
2003	0.79493635888227987
2004	0.23618814153625475
2005	0.85835228714636258
2006	0.80780903793207182
2007	0.84560186903407686
2008	0.81280660802408700
2009	0.69930171606841451
2010	0.71523179497525113
2011	0.50144707166761215
2012	0.44363067365964293
2013	0.73421542300147857
2014	0.58376134584264183
2015	0.74788503310410237
2016	0.77275802171851926
cpt:field=undefined_relodds_A, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1982	1.8331660791606950
1983	0.70517750819200431
1984	1.2040126854083744
1985	1.4880338754000144
1986	4.0335345447457627
1987	2.1703899133195264
1988	0.83259123108272659
1989	1.0695581701847707
1990	1.3758848331794147
1991	1.5185548781365303
1992	2.2289073230551422
1993	1.1914636454839425
1994	1.7716798220260102
1995	0.91267261197474081
1996	2.7064566589430510
1997	2.6222822142895192
1998	1.5747932248526737
1999	0.68461320116573732
2000	12.660644970063352
2001	5.9105598702302666
2002	1.7970288880763432
2003	1.7742895189911954
2004	11.626447856799386
2005	0.86646295386419558
2006	0.77445094668377623
2007	1.3189930371712699
2008	0.74714705586982189
2009	2.5204060858074868
2010	0.47415199107317629
2011	0.26316708997169225
2012	0.21339653074201700
2013	0.52122883198107361
2014	0.34112069444726967
2015	0.80048164891474116
2016	0.82539770285135483
