xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=500
cpt:field=undefined, cpt:M=1, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	13.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1982	-12.105744425737198
1983	-11.615244680991566
1984	-10.508941421308336
1985	-7.0842289709924255
1986	-7.8211624837399780
1987	-6.8901270603622891
1988	-14.017281633812917
1989	-17.390342471487944
1990	-9.9080472907168193
1991	-6.3360213859084604
1992	-8.5208363805156502
1993	-20.890683348127361
1994	-8.7453474069175829
1995	-10.461972063709677
1996	-7.1658546933578311
1997	-9.8940184989136668
1998	-6.0098388712905555
1999	-10.268084163534366
2000	-6.2884302866232478
2001	-6.1899628411268139
2002	-6.9831441680764081
2003	-7.3029400201593333
2004	-5.1073620106292381
2005	-13.129072040082137
2006	-10.243017880001267
2007	-7.0448680814790920
2008	-12.841963205039617
2009	-11.824853671601382
2010	-19.785990697703213
2011	-19.955807303165528
2012	-15.492428863511110
2013	-12.314829977545743
2014	-20.467961123837760
2015	-8.5903332394201968
2016	-6.6093406373608055
cpt:field=undefined, cpt:M=2, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	13.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1982	-11.030560175406244
1983	-10.610086306243250
1984	-9.4992356503976900
1985	-6.0716287425895921
1986	-6.7334958856590310
1987	-5.8978206525903278
1988	-12.969098398158483
1989	-16.371097670517791
1990	-8.8676104218401299
1991	-5.3250819598805164
1992	-7.5065883822926249
1993	-19.821343425635988
1994	-7.7441556011410118
1995	-9.4532051378484390
1996	-6.1755557398936070
1997	-8.8130349675457573
1998	-4.9590000050292540
1999	-9.2577763977953129
2000	-5.2840007571736329
2001	-5.1693307169723326
2002	-5.9795531763566698
2003	-6.3046947584441320
2004	-4.1020917059939350
2005	-12.114207785328675
2006	-9.2469201433383432
2007	-6.0355672677738434
2008	-11.832677269029213
2009	-10.833488956225976
2010	-18.720421860463418
2011	-18.912659127421605
2012	-14.460990272896948
2013	-11.321086774619763
2014	-19.417551315602701
2015	-7.5908993434557361
2016	-5.5970077019037277
cpt:field=undefined, cpt:M=3, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	13.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1982	-10.380776371602854
1983	-10.002622392995125
1984	-8.8890235343416713
1985	-5.4596673713722943
1986	-6.0761684190844560
1987	-5.2981237801872307
1988	-12.335632562198894
1989	-15.755120675340123
1990	-8.2388260752801017
1991	-4.7141242887120134
1992	-6.8936311872049263
1993	-19.175091620718469
1994	-7.1390888698398083
1995	-8.8435604094817428
1996	-5.5770720654104373
1997	-8.1597463887325432
1998	-4.3239292480929139
1999	-8.6472004682911816
2000	-4.6769773190072712
2001	-4.5525152979286716
2002	-5.3730365055053815
2003	-5.7014087606383104
2004	-3.4945601483139797
2005	-11.500878157783619
2006	-8.6449319947121435
2007	-5.4255998861744734
2008	-11.222718878712172
2009	-10.234361192296388
2010	-18.076449097597045
2011	-18.282236212133540
2012	-13.837644004020170
2013	-10.720521580140542
2014	-18.782739858368956
2015	-6.9868949987399995
2016	-4.9852078682340366
cpt:field=undefined, cpt:M=4, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	13.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1982	-9.9084893342978706
1983	-9.5610950262335237
1984	-8.4454986715599212
1985	-5.0148710848758018
1986	-5.5983983670909305
1987	-4.8622417876067843
1988	-11.875206030869400
1989	-15.307405683988149
1990	-7.7818022245741494
1991	-4.2700575287435969
