xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=eigenvalues, cpt:nrow=9, cpt:ncol=3, cpt:row=mode, cpt:col=index 
Mode	Eigenvalue	% variance	Cum. % variance
1	6.4292325178707763	71.435916865230837	71.435916865230837
2	0.91352999072811569	10.150333230312395	81.586250095543235
3	0.85511485713102364	9.5012761903447043	91.087526285887932
4	0.34290922083527381	3.8101024537252641	94.897628739613197
5	0.22268019148733154	2.4742243498592389	97.371853089472438
6	0.12741510238330664	1.4157233598145178	98.787576449286945
7	6.7514266031273126E-002	0.75015851145859014	99.537734960745539
8	2.8343505116455229E-002	0.31492783462728025	99.852662795372808
9	1.3260348416446641E-002	0.14733720462718489	100.00000000000000
