xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=eigenvalues, cpt:nrow=9, cpt:ncol=3, cpt:row=mode, cpt:col=index 
Mode	Eigenvalue	% variance	Cum. % variance
1	6.6851491545892623	74.279435050991808	74.279435050991808
2	0.97684837058186058	10.853870784242895	85.133305835234694
3	0.91995395514441203	10.221710612715690	95.355016447950391
4	0.29157404565181050	3.2397116183534500	98.594728066303844
5	8.2991208067581340E-002	0.92212453408423711	99.516852600388063
6	2.0511016491737671E-002	0.22790018324152969	99.744752783629593
7	1.6282674468739489E-002	0.18091860520821654	99.925671388837799
8	4.8192876283627640E-003	5.3547640315141823E-002	99.979219029152944
9	1.8702873762353291E-003	2.0780970847059214E-002	100.00000000000000
