xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=eigenvalues, cpt:nrow=9, cpt:ncol=3, cpt:row=mode, cpt:col=index 
Mode	Eigenvalue	% variance	Cum. % variance
1	5.4182099579307215	60.202332865896906	60.202332865896906
2	1.3165101786986648	14.627890874429609	74.830223740326517
3	1.0180199777412720	11.311333086014134	86.141556826340647
4	0.76103165634621539	8.4559072927357253	94.597464119076378
5	0.34269317623263479	3.8077019581403864	98.405166077216748
6	6.8092992544039596E-002	0.75658880604488443	99.161754883261636
7	4.8443556349211561E-002	0.53826173721346171	99.700016620475097
8	2.2185899936554957E-002	0.24650999929505510	99.946526619770168
9	4.8126042206856484E-003	5.3473380229840536E-002	100.00000000000000
