xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=500
cpt:field=undefined, cpt:M=1, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1982	-6.4051528032086242
1983	-11.282895290682028
1984	-10.378459051623668
1985	-6.1774301286049909
1986	-8.0837633954314754
1987	-5.2425681045359926
1988	-8.0267457304491998
1989	-8.2059826266832889
1990	-6.3216646513626999
1991	-6.4068516030043554
1992	-4.0262515386803042
1993	-8.4254709172289761
1994	-6.6310999104744468
1995	-9.8561969568641796
1996	-17.402276252359581
1997	-6.9660993020019539
1998	-16.072278599438103
1999	-9.1044847928047865
2000	-12.448139443197439
2001	-9.9697979911162662
2002	-7.9925534528072149
2003	-9.4889233429852951
2004	-6.6345998435803271
2005	-7.5440459531259334
2006	-9.5973122264425665
2007	-7.3869525407462726
2008	-11.451522646593135
2009	-10.793932099760802
2010	-8.2377768234001465
2011	-18.222494804900670
2012	-8.3985120060561691
2013	-10.514656492416719
2014	-10.064955592260480
2015	-4.4990660641562581
2016	-5.8628130972163266
cpt:field=undefined, cpt:M=2, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1982	-5.3656900794545486
1983	-10.176469609778998
1984	-9.3459248634799650
1985	-5.1303298965182140
1986	-7.0668240100013380
1987	-4.1633372509074960
1988	-7.0001045726940454
1989	-7.1841915813754404
1990	-5.2735671076892023
1991	-5.3830779244728770
1992	-2.9290327815097275
1993	-7.3310755780074821
1994	-5.6085183387298994
1995	-8.8202014786478973
1996	-16.291349551270457
1997	-5.9305832731247730
1998	-14.930506005424336
1999	-8.0659712902897223
2000	-11.405034079355273
2001	-8.8196496177590458
2002	-6.9666016961420549
2003	-8.4445905283566827
2004	-5.6104092955021923
2005	-6.5184689378960341
2006	-8.5613819990040856
2007	-6.3519131018176269
2008	-10.396611957578168
2009	-9.7396012111426629
2010	-7.2037001592413885
2011	-17.087496427785929
2012	-7.3421162349581222
2013	-9.4916133237394558
2014	-9.0380555631713921
2015	-3.4342392200911895
2016	-4.7605112370497285
cpt:field=undefined, cpt:M=3, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1982	-4.7374944540583890
1983	-9.5078051577637943
1984	-8.7219164741061981
1985	-4.4975185699392330
1986	-6.4522402845618361
1987	-3.5111078966950924
1988	-6.3796576154195872
1989	-6.5666757724264091
1990	-4.6401530593756002
1991	-4.7643639181384216
1992	-2.2659325013305232
1993	-6.6696816204926179
1994	-4.9905247779212356
1995	-8.1941012708451169
1996	-15.619964923604787
1997	-5.3047728188365149
1998	-14.240479771326912
1999	-7.4383493233964160
2000	-10.774637037288809
2001	-8.1245615110012572
2002	-6.3465713759811564
2003	-7.8134516807431691
2004	-4.9914433555297268
2005	-5.8986650913978318
2006	-7.9353212252783827
2007	-5.7263906729813021
2008	-9.7590804089435910
2009	-9.1024200628298733
2010	-6.5787595799364249
2011	-16.401564167742805
2012	-6.7036871822124047
2013	-8.8733407984550059
2014	-8.4174521579206854
2015	-2.7907148781790170
2016	-4.0943390015299723
cpt:field=undefined, cpt:M=4, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1982	-4.2808985077918127
1983	-9.0217949630729830
1984	-8.2683639667248912
1985	-4.0375677603720348
1986	-6.0055379734782131
1987	-3.0370433423906213
1988	-5.9286936893554820
1989	-6.1178423139892502
1990	-4.1797641692334517
1991	-4.3146595652745994
1992	-1.7839665536894191
1993	-6.1889558916306093
1994	-4.5413440716625200
1995	-7.7390283520244409
1996	-15.131977604074317
1997	-4.8499105036475711
1998	-13.738943038867520
1999	-6.9821703334669358
2000	-10.316441019504591
2001	-7.6193456212160182
2002	-5.8959102772679977
2003	-7.3547164910959051
2004	-4.5415558879271316
2005	-5.4481686021664073
2006	-7.4802769686116779
2007	-5.2717377054039281
2008	-9.2956987664177824
2009	-8.6392931042910757
2010	-6.1245295222403309
2011	-15.903003087901388
2012	-6.2396532003159662
2013	-8.4239573304392117
2014	-7.9663745196483609
2015	-2.3229774505971790
2016	-3.6101402424860165
