xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=eigenvalues, cpt:nrow=9, cpt:ncol=3, cpt:row=mode, cpt:col=index 
Mode	Eigenvalue	% variance	Cum. % variance
1	4.8211935053155797	53.568816725728652	53.568816725728652
2	1.3167353176816308	14.630392418684785	68.199209144413430
3	1.0696340632613330	11.884822925125921	80.084032069539347
4	0.71662652580893227	7.9625169534325790	88.046549022971931
5	0.41647785706197560	4.6275317451330613	92.674080768105000
6	0.27634698730778384	3.0705220811975980	95.744602849302595
7	0.18233638234633098	2.0259598038481217	97.770562653150719
8	0.11152382363527458	1.2391535959474951	99.009716249098219
9	8.9125537581161193E-002	0.99028375090179088	100.00000000000000
