xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=eigenvalues, cpt:nrow=9, cpt:ncol=3, cpt:row=mode, cpt:col=index 
Mode	Eigenvalue	% variance	Cum. % variance
1	5.3063104777187462	58.959005307986132	58.959005307986132
2	1.5022192002633741	16.691324447370842	75.650329755356978
3	0.94806310963246931	10.534034551471894	86.184364306828869
4	0.52345172163149578	5.8161302403499597	92.000494547178846
5	0.37530896115039136	4.1700995683376867	96.170594115516522
6	0.17387605538616024	1.9319561709573385	98.102550286473857
7	0.10658456594982053	1.1842729549980073	99.286823241471865
8	4.0792888505394163E-002	0.45325431672660238	99.740077558198450
9	2.3393019762138340E-002	0.25992244180153745	100.00000000000000
