xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=eigenvalues, cpt:nrow=9, cpt:ncol=3, cpt:row=mode, cpt:col=index 
Mode	Eigenvalue	% variance	Cum. % variance
1	4.2064314816945725	46.738127574384130	46.738127574384130
2	1.6980347214752052	18.867052460835609	65.605180035219732
3	1.2267941764590928	13.631046405101028	79.236226440320763
4	0.86728128942347626	9.6364587713719558	88.872685211692712
5	0.66028670672232626	7.3365189635814012	96.209204175274124
6	0.11622557423908622	1.2913952693231801	97.500599444597313
7	9.7375633613305340E-002	1.0819514845922813	98.582550929189594
8	7.8525711770937076E-002	0.87250790856596738	99.455058837755558
9	4.9044704602000493E-002	0.54494116224444988	100.00000000000000
