xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=3
cpt:field=undefined_prob_B, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=%, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1982	45.538243352978803
1983	49.426801932298467
1984	76.120649268647384
1985	47.605188118434249
1986	67.396694231754680
1987	26.163723540401634
1988	35.552603971788187
1989	32.720784019272187
1990	21.245480127348443
1991	27.713387822145990
1992	21.773393252242883
1993	72.883974367954053
1994	38.986017809300044
1995	65.395158781730601
1996	34.234660391392495
1997	30.951776086803250
1998	23.071586204947621
1999	28.392500145954756
2000	76.537863319074006
2001	44.672140185446644
2002	25.895883117641418
2003	33.397615595656475
2004	28.084982778595474
2005	37.874015276580096
2006	79.511269573107555
2007	24.011510689427837
2008	36.849186195925768
2009	78.247664777147236
2010	41.368612921568193
2011	77.925989753308386
2012	77.774336467973939
2013	51.095932935283656
2014	65.193658150465254
2015	60.124871084869518
2016	25.739110737835517
cpt:field=undefined_prob_N, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=%, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1982	23.356144967039072
1983	22.955739227587710
1984	13.705869948176975
1985	22.451508735386049
1986	17.582455135338439
1987	21.914796767614014
1988	23.102505621273274
1989	22.667969087982691
1990	19.878558354826119
1991	22.352009634512513
1992	20.381648791182471
1993	15.005163915030582
1994	23.365344924067138
1995	18.224571201819749
1996	23.815379571012556
1997	23.087951369138104
1998	21.331400676896202
1999	22.724833627676617
2000	13.414964548724718
2001	23.304284289051651
2002	22.162411162441849
2003	23.679737899422300
2004	22.876333711657480
2005	23.521375833388802
2006	12.149613010386773
2007	20.975972617670926
2008	23.628885857421764
2009	12.907668017401551
2010	21.926004967528598
2011	12.575843444651504
2012	12.778857856391177
2013	20.840588618480577
2014	18.469871478787720
2015	20.293362747821906
2016	21.972243178028300
cpt:field=undefined_prob_A, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=%, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1982	31.105611679982125
1983	27.617458840113823
1984	10.173480783175641
1985	29.943303146179701
1986	15.020850632906882
1987	51.921479691984352
1988	41.344890406938539
1989	44.611246892745122
1990	58.875961517825438
1991	49.934602543341498
1992	57.844957956574646
1993	12.110861717015364
1994	37.648637266632818
1995	16.380270016449643
1996	41.949960037594948
1997	45.960272544058647
1998	55.597013118156177
1999	48.882666226368627
2000	10.047172132201279
2001	32.023575525501705
2002	51.941705719916733
2003	42.922646504921225
2004	49.038683509747045
2005	38.604608890031102
2006	8.3391174165056690
2007	55.012516692901237
2008	39.521927946652468
2009	8.8446672054512057
2010	36.705382110903209
2011	9.4981668020401138
2012	9.4468056756348915
2013	28.063478446235766
2014	16.336470370747026
2015	19.581766167308576
2016	52.288646084136182
