xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=500
cpt:field=undefined, cpt:M=1, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1982	-5.1841187282697323
1983	-8.0782221187125440
1984	-8.7748349090940145
1985	-4.7954107841573776
1986	-7.5662243928887438
1987	-3.6503863240467247
1988	-4.9468633138410638
1989	-8.7526761656116285
1990	-3.1672434706176151
1991	-7.0808138395066074
1992	-1.1571402675986819
1993	-3.8199948147630982
1994	-6.1171620982941564
1995	-5.9872011295600762
1996	-20.082566240240979
1997	-3.7184479876690482
1998	-4.5378260730157987
1999	-4.3182045561511178
2000	-6.2033021699619955
2001	-3.7205510319086255
2002	-9.1856663394951248
2003	-4.6107894710634358
2004	-2.9911875750134742
2005	-2.5735278566689663
2006	-10.199925728741793
2007	-5.6372236067431105
2008	-6.2743563137697693
2009	-19.421204863844508
2010	-5.6134161240355862
2011	-13.656194191843145
2012	-4.6480109870384432
2013	-18.904266023248756
2014	-12.428637780257063
2015	-3.8841344695346640
2016	-5.4141659272081295
cpt:field=undefined, cpt:M=2, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1982	-4.4420924523886054
1983	-7.3465745297234069
1984	-8.0793424183148161
1985	-4.0667247847006056
1986	-6.8751406169638400
1987	-2.9318873763400202
1988	-4.2365191284282435
1989	-8.0311652604598702
1990	-2.4733715995727090
1991	-6.3830171304529415
1992	-0.44176364932658618
1993	-3.1190939601433536
1994	-5.4162474824584912
1995	-5.2819508498993235
1996	-19.314048773254804
1997	-3.0226084757677061
1998	-3.8419713875369701
1999	-3.5753207750938074
2000	-5.4234444202435732
2001	-2.9993502990451733
2002	-8.4343499326077005
2003	-3.8452263748772495
2004	-2.2892516910741554
2005	-1.8571796953063586
2006	-9.4815361529372844
2007	-4.9273888131692685
2008	-5.5563304427992692
2009	-18.657526039554746
2010	-4.8773184130006637
2011	-12.892025600969546
2012	-3.9161012164933684
2013	-18.135262078016087
2014	-11.686065196805366
2015	-3.1774114199260275
2016	-4.7251213520822617
cpt:field=undefined, cpt:M=3, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1982	-3.9940062762038742
1983	-6.9047557139737563
1984	-7.6593565217394080
1985	-3.6266943791085491
1986	-6.4578170037133766
1987	-2.4980086087878206
1988	-3.8075647636535921
1989	-7.5954676671622021
