xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=eigenvalues, cpt:nrow=9, cpt:ncol=3, cpt:row=mode, cpt:col=index 
Mode	Eigenvalue	% variance	Cum. % variance
1	7.4797898409077019	83.108776010085606	83.108776010085606
2	1.0583488158211534	11.759431286901709	94.868207296987308
3	0.31056605174167634	3.4507339082408492	98.318941205228143
4	6.2576401326095168E-002	0.69529334806772436	99.014234553295879
5	5.1078443318429041E-002	0.56753825909365629	99.581772812389545
6	2.0361336151849183E-002	0.22623706835387994	99.808009880743427
7	1.0840203725899685E-002	0.12044670806555212	99.928456588808970
8	5.5529956038352299E-003	6.1699951153724807E-002	99.990156539962712
9	8.8591140335573398E-004	9.8434600372859365E-003	100.00000000000000
