xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=eigenvalues, cpt:nrow=9, cpt:ncol=3, cpt:row=mode, cpt:col=index 
Mode	Eigenvalue	% variance	Cum. % variance
1	7.0621660885893638	78.468512095437347	78.468512095437347
2	0.87901441748880127	9.7668268609866775	88.235338956424016
3	0.44767850076665033	4.9742055640738911	93.209544520497914
4	0.35911452253521353	3.9901613615023712	97.199705882000288
5	0.15243576130746886	1.6937306811940978	98.893436563194385
6	4.7750604252836532E-002	0.53056226947596130	99.423998832670364
7	2.8496777141321823E-002	0.31663085712579792	99.740629689796165
8	1.8036459495641092E-002	0.20040510550712318	99.941034795303295
9	5.3068684227038513E-003	5.8965204696709433E-002	100.00000000000000
