xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=eigenvalues, cpt:nrow=9, cpt:ncol=3, cpt:row=mode, cpt:col=index 
Mode	Eigenvalue	% variance	Cum. % variance
1	5.0733886358574001	56.370984842859954	56.370984842859954
2	1.5701436717070736	17.446040796745248	73.817025639605205
3	1.0287168729289371	11.430187476988181	85.247213116593386
4	0.46720398943017805	5.1911554381130856	90.438368554706472
5	0.40057645441988676	4.4508494935542942	94.889218048260787
6	0.27001630468025534	3.0001811631139459	97.889399211374737
7	0.11137362317258141	1.2374847019175703	99.126883913292303
8	5.9297357860576085E-002	0.65885953178417822	99.785743445076477
9	1.9283089943117480E-002	0.21425655492352738	100.00000000000000
