xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=eigenvalues, cpt:nrow=9, cpt:ncol=3, cpt:row=mode, cpt:col=index 
Mode	Eigenvalue	% variance	Cum. % variance
1	7.0160840886269815	77.956489873633146	77.956489873633146
2	0.83636683524710742	9.2929648360789745	87.249454709712126
3	0.79504182089041331	8.8337980098934832	96.083252719605596
4	0.21081306117825210	2.3423673464250236	98.425620066030618
5	9.6161224217136410E-002	1.0684580468570715	99.494078112887678
6	2.2716958497784080E-002	0.25241064997537871	99.746488762863052
7	1.7905370988731843E-002	0.19894856654146498	99.945437329404513
8	3.3141506920910144E-003	3.6823896578789053E-002	99.982261225983308
9	1.5964896615019942E-003	1.7738774016688826E-002	100.00000000000000
