xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=eigenvalues, cpt:nrow=9, cpt:ncol=3, cpt:row=mode, cpt:col=index 
Mode	Eigenvalue	% variance	Cum. % variance
1	6.3711374008129811	70.790415564588656	70.790415564588656
2	1.0575257735108883	11.750286372343199	82.540701936931853
3	0.87362582591614013	9.7069536212904417	92.247655558222291
4	0.40987234882381984	4.5541372091535521	96.801792767375844
5	0.20684658997349961	2.2982954441499945	99.100088211525829
6	4.9186390493434616E-002	0.54651544992705103	99.646603661452872
7	1.9225172926238814E-002	0.21361303251376451	99.860216693966635
8	1.0278099091170905E-002	0.11420110101301001	99.974417794979644
9	2.3023984518310905E-003	2.5582205020345441E-002	100.00000000000000
