xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=eigenvalues, cpt:nrow=9, cpt:ncol=3, cpt:row=mode, cpt:col=index 
Mode	Eigenvalue	% variance	Cum. % variance
1	6.2736393139754565	69.707103488616212	69.707103488616212
2	1.2044643460696209	13.382937178551350	83.090040667167557
3	0.96787536535608754	10.754170726178755	93.844211393346313
4	0.41939043784911029	4.6598937538790048	98.504105147225303
5	8.4103386483320899E-002	0.93448207203689926	99.438587219262203
6	3.0971803412852179E-002	0.34413114903169101	99.782718368293899
7	1.3209021219657299E-002	0.14676690244063673	99.929485270734531
8	5.3600058097043098E-003	5.9555620107825689E-002	99.989040890842361
9	9.8631982418688805E-004	1.0959109157632093E-002	100.00000000000000
