xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=3
cpt:field=undefined_prob_B, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=%, cpt:missing=-999.00000000000000               
	05.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1982	37.168976061131850
1983	85.847606847653537
1984	73.966696215838709
1985	9.9627776348889086
1986	45.890820119815380
1987	38.368979826550564
1988	38.857763651285694
1989	43.461143652051490
1990	16.567173925865362
1991	41.383574285170823
1992	30.640226846970393
1993	31.143971643419249
1994	54.765605238747163
1995	48.926707174995940
1996	89.577286746125111
1997	14.124912004377393
1998	61.908248136669997
1999	37.513554493318814
2000	56.525864496279418
2001	23.532528247834890
2002	65.883721178771964
2003	26.025349094764067
2004	18.505941015063115
2005	46.414060740732921
2006	58.499497132891456
2007	45.718596980819825
2008	61.443352665141468
2009	94.002012652343936
2010	41.438988980662941
2011	95.447834524374429
2012	31.163711715233688
2013	91.092684682511333
2014	67.164974650267254
2015	18.793284195217538
2016	53.860904829009939
cpt:field=undefined_prob_N, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=%, cpt:missing=-999.00000000000000               
	05.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1982	22.315126487531607
1983	8.3219255700839128
1984	14.171771871431620
1985	12.209625343877022
1986	21.717709545397412
1987	21.702995195018723
1988	21.846888113453545
1989	21.898334462964755
1990	17.076995354354750
1991	22.076355795604691
1992	20.629358204500747
1993	21.541580083128842
1994	20.464395893306868
1995	20.935954444844505
1996	6.4820836557820414
1997	15.188383478587355
1998	18.720043547456395
1999	20.528409255109800
2000	18.953892857614751
2001	20.122036327285826
2002	17.445766653287837
2003	20.456687323560111
2004	17.926983217566224
2005	21.322802759274346
2006	19.100795236263359
2007	21.190833716583199
2008	18.203052143320026
2009	3.9824325994522298
2010	19.530610394533404
2011	3.0260815286240126
2012	21.223162041905056
2013	5.7046079207880380
2014	16.424600741359818
2015	18.083499228888179
2016	19.864777104051360
cpt:field=undefined_prob_A, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=%, cpt:missing=-999.00000000000000               
	05.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1982	40.515897451336542
1983	5.8304675822625454
1984	11.861531912729664
1985	77.827597021234070
1986	32.391470334787208
1987	39.928024978430713
1988	39.295348235260761
1989	34.640521884983755
1990	66.355830719779888
1991	36.540069919224486
1992	48.730414948528860
1993	47.314448273451909
1994	24.769998867945969
1995	30.137338380159555
1996	3.9406295980928410
1997	70.686704517035253
1998	19.371708315873608
1999	41.958036251571386
2000	24.520242646105832
2001	56.345435424879284
2002	16.670512167940206
2003	53.517963581675822
2004	63.567075767370660
2005	32.263136499992733
2006	22.399707630845185
2007	33.090569302596975
2008	20.353595191538506
2009	2.0155547482038378
2010	39.030400624803654
2011	1.5260839470015533
2012	47.613126242861256
2013	3.2027073967006272
2014	16.410424608372928
2015	63.123216575894283
2016	26.274318066938701
