xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=eigenvalues, cpt:nrow=9, cpt:ncol=3, cpt:row=mode, cpt:col=index 
Mode	Eigenvalue	% variance	Cum. % variance
1	7.1154049159955752	79.060054622173055	79.060054622173055
2	1.1256007851074055	12.506675390082284	91.566730012255348
3	0.52819437373922895	5.8688263748803218	97.435556387135676
4	8.1553412531727335E-002	0.90614902813030385	98.341705415265977
5	5.9300289496333689E-002	0.65889210551481869	99.000597520780786
6	4.2215133152695809E-002	0.46905703502995344	99.469654555810749
7	2.9570103802801947E-002	0.32855670892002165	99.798211264730782
8	1.5362771472559447E-002	0.17069746080621606	99.968908725537005
9	2.7982147016706637E-003	3.1091274463007374E-002	100.00000000000000
