xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=eigenvalues, cpt:nrow=9, cpt:ncol=3, cpt:row=mode, cpt:col=index 
Mode	Eigenvalue	% variance	Cum. % variance
1	4.6340317002825531	51.489241114250589	51.489241114250589
2	2.1728854972665173	24.143172191850191	75.632413306100787
3	1.0117924740435957	11.242138600484397	86.874551906585168
4	0.41741432964951403	4.6379369961057115	91.512488902690890
5	0.33851400640199425	3.7612667377999358	95.273755640490819
6	0.21687590697615855	2.4097322997350950	97.683487940225916
7	0.10908896887517046	1.2120996541685605	98.895587594394470
8	7.1931341273772140E-002	0.79923712526413493	99.694824719658598
9	2.7465775230725971E-002	0.30517528034139968	100.00000000000000
