xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=X_scores, cpt:nrow=35, cpt:ncol=4, cpt:row=T, cpt:col=index 
	1	2	3	4
1982	-4.3144013933715613	-0.15067067579448398	-0.26166571775181602	0.15113050546989512
1983	0.60565999927204639	0.32380924069333655	-0.40945506451883368	-0.21619410007093273
1984	0.18794871385266659	-2.4156048796133938	-0.47518573935247305	-0.34520329630978236
1985	-1.2548280476225284	0.23205539301367170	-0.36441295662740525	-9.9042171043387632E-003
1986	-4.7088534655143528	0.20881891778094716	0.71474081488412344	-0.25252047374943476
1987	-3.6125557153157444	0.52901974976881838	-0.13669612399932038	5.1377100497340358E-002
1988	0.72914168602082319	-4.5237281816531284E-002	-1.4197559288370394	-5.6117217762218542E-002
1989	1.4648457890547564	-0.30988381303290002	-0.26301045360919389	-0.38339903366599415
1990	-0.54554011656978829	0.49105272862101040	-4.1515704910218302E-003	8.5357896070613518E-002
1991	-1.4631207485481561	0.29487628373750585	-0.87745860122904107	-0.47931482025812067
1992	-2.2682970948435610	5.3084884331540419E-002	-0.94191055289249415	-5.5886869174870603E-002
1993	-1.6156801151797267	-5.9546711311922747E-002	1.2110451988552895	-0.24117172733369915
1994	-1.5888348252690132	-0.26413541372177973	0.43176639381216353	0.30760368642073460
1995	2.6157991948175408	0.60566955081004969	-0.31997442680914651	3.4054817098181506E-002
1996	0.48749329933398250	0.76498240911164850	-5.7121924677526796E-002	1.2312526998500764E-002
1997	-6.8142681755591337	-0.14050068316870309	0.13733770174781509	0.36121990406830173
1998	2.2065337601222197	1.0515749526003171	-0.53940369320111636	0.60747735626249910
1999	3.4904262076539774	0.99815882408287082	-0.28763949982432402	0.19029455857891331
2000	2.0768845582373836	-0.11431545918541584	-0.31692924055566535	-0.53564997660880964
2001	0.50576909647141421	0.83656894730797737	-0.32999118878936173	-0.11903730557047534
2002	-0.94117567367030752	1.0981249259188108	-0.53522080692848861	-0.19894800307622484
2003	1.6771064292110429	0.77814826925923464	0.51226651140979984	-2.2817051232117590E-002
2004	-3.3030533418798487	0.25252039369734819	-1.0186709492185437	0.31563612673651292
2005	1.7320170320339940	-2.3648631822990138	-0.50827849959117544	0.29864704110025270
2006	1.2562518813806460	0.82470371494681960	0.82876974320794672	2.4945294894288206E-002
2007	2.5005506676076510	1.0638726993324676	0.42021919281242598	-0.13981840752142702
2008	1.6164171279273023	0.17919255157110023	-1.1110643501100894	0.21752532256285464
2009	-4.2575384645229190E-002	-2.3541362549784961	-0.14763089665557039	0.13280903994238941
2010	4.3952190986949837	0.35864965252556857	0.91297531925855957	0.46455671659527387
2011	2.8326249960407899	-2.0348131132910123	0.53153028190819551	0.67689385283717107
2012	1.7982618448581518	-8.1355762079361404E-002	1.0524953242816373	0.21728052474042184
2013	3.2578018554515404	6.6806916919705014E-002	0.32435569492178939	-0.33878967368177682
2014	0.45836726818797680	-1.9859397166613391	0.94147833139302461	-0.65253467767547590
2015	-5.2601329447131802	0.29984197734215989	1.4377201264117050	0.15846421547970213
2016	1.8381965364695902	1.0094699635808335	0.86892755076355566	-0.26027963555688155
