xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=Predictor_scores, cpt:nrow=35, cpt:ncol=4, cpt:row=T, cpt:col=index 
	1	2	3	4
1982	-3.0453813962960337	0.25237927647092195	-0.30552309221373536	0.36634086357278856
1983	-3.3406779719373612	-1.5926211701988990E-003	0.51159445428453731	-0.53489114841008356
1984	1.8545513303547205	0.88115840729204475	-1.0546124892715019E-002	-0.20594147741138744
1985	0.46683817078483625	0.96307655255185864	-0.58454178530044065	-7.4759071551733766E-002
1986	-1.2705010052148655	0.68153763742258056	5.3776684040611214E-002	-7.3680093439735347E-002
1987	-3.3731400190627561	0.27978229644158198	-0.56691819951560751	-0.18633452418612639
1988	2.8853330766165355	-5.6180521549893891E-002	-0.47896452180100985	0.22041696868635174
1989	0.51031031454001541	-2.7173769066628051E-002	-0.32063989247404695	-0.43235080706930612
1990	-2.0178468903503601	-1.5492777107613360E-002	0.57959928092706958	0.40178643985400664
1991	-3.0543682188088428	0.31361639426598859	-0.10900497591595924	-0.31324395170476277
1992	-2.7253937755267956	-0.18234818341388698	-0.28913657956641226	-0.11693679238654839
1993	-2.4920561760231523	-3.4883447899420887	-0.26060108924046088	0.21884050801578070
1994	-3.0010038524543043	0.22813017246009415	-0.32934226301856473	-2.4283329351640202E-002
1995	0.47018534005573898	-0.52898207092274330	-8.1018915700510424E-002	-0.29735768242657157
1996	3.4933159794505939E-002	0.38373806060214416	0.55622951372283957	-0.47059527654992089
1997	-6.2875594785564912	-0.28380112084661735	-0.13196990062055830	0.67429695371521781
1998	3.7866237974124712	0.93740530420658963	0.16044616782700896	0.19661284411109509
1999	4.6123042523109232	1.7818013226480189E-003	-0.36859790534305281	-7.3284008724107605E-002
2000	3.2602164653122783	-5.5283775440136296E-002	0.27329622497355011	-0.22946182837936629
2001	2.6867498687581484	-3.1652104194186514	0.76933148742659541	-0.43172024159127065
2002	-2.0284457928478186	0.57054515479300372	0.65584213994412177	9.8679968252933070E-002
2003	1.5156086894996763	1.1922989401412598	-0.16246385346912395	0.38942639594024031
2004	2.0530900129747764	0.32658627049280620	0.29498260148307404	-2.1801348560857258E-002
2005	-0.63426480493047954	4.7159180665777498E-002	0.39761941298591447	-0.51028258754679001
2006	-7.9206955727768452E-002	5.9415925434085887E-002	1.2615206912870867	0.56749018125288542
2007	2.3792408875581366	0.59609155926834123	9.6984890551610914E-002	-0.44725224465562891
2008	3.4931266487865531	-1.1397108529695754	-0.28286195845128603	0.34401974155662629
2009	-1.5539277118364430	-0.65731384994414455	-0.14384858455400407	7.3639018570998041E-002
2010	4.3019960422174206	-1.0619948641563322	-0.47250061977028546	0.33260523311988044
2011	2.8933917209594009	0.33871818250297980	-1.4052104508220462E-002	0.29249452232535328
2012	1.3703600208977582	0.43875255232142746	-1.4837879187514782	-4.0956405908389337E-002
2013	0.15337456288115839	1.2537410058314937	0.48826793995220918	6.3715074510534708E-002
2014	-0.48845903302807281	-0.20903690947624390	-0.16719160850854289	0.21838652310413337
2015	-4.4389222165431912	0.29411346051167087	-0.32518703264910021	-0.30909160919356848
2016	1.1029209374294664	0.83243839042533441	0.78920743685888417	0.33547319245880586
