xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=eigenvalues, cpt:nrow=9, cpt:ncol=3, cpt:row=mode, cpt:col=index 
Mode	Eigenvalue	% variance	Cum. % variance
1	6.6245912053736422	73.606568948595950	73.606568948595950
2	1.1411853815374238	12.679837572638030	86.286406521233985
3	0.80384975414753923	8.9316639349726490	95.218070456206632
4	0.22498391527107675	2.4998212807897393	97.717891736996364
5	0.15728875035914835	1.7476527817683134	99.465544518764673
6	2.5104131966356042E-002	0.27893479962617795	99.744479318390859
7	1.5718499320302021E-002	0.17464999244780008	99.919129310838656
8	5.4975307709261879E-003	6.1083675232513138E-002	99.980212986071180
9	1.7808312535932318E-003	1.9787013928813667E-002	100.00000000000000
