xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=eigenvalues, cpt:nrow=9, cpt:ncol=3, cpt:row=mode, cpt:col=index 
Mode	Eigenvalue	% variance	Cum. % variance
1	7.3374812226587904	81.527569140653199	81.527569140653199
2	1.0245733992087462	11.384148880097177	92.911718020750371
3	0.41105658040417858	4.5672953378242047	97.479013358574562
4	9.9134994758923595E-002	1.1014999417658173	98.580513300340385
5	8.3347549206275739E-002	0.92608388006973008	99.506597180410097
6	2.3684398022652174E-002	0.26315997802946850	99.769757158439575
7	1.4863602065045297E-002	0.16515113405605880	99.934908292495635
8	4.9176956938728192E-003	5.4641063265253524E-002	99.989549355760886
9	9.4055798152025837E-004	1.0450644239113977E-002	100.00000000000000
