1982 01 81.2058
1983 01 114.809
1984 01 43.0797
1985 01 392.769
1986 01 34.7513
1987 01 446.744
1988 01 123.424
1989 01 29.0804
1990 01 36.2476
1991 01 158.939
1992 01 759.294
1993 01 103.206
1994 01 89.1991
1995 01 59.2564
1996 01 50.3841
1997 01 57.6217
1998 01 60.5509
1999 01 20.1961
2000 01 11.1077
2001 01 19.8964
2002 01 25.4588
2003 01 18.3696
2004 01 6.97508
2005 01 76.7803
2006 01 19.2236
2007 01 17.2338
2008 01 71.9011
2009 01 17.2583
2010 01 153.295
2011 01 42.9249
2012 01 11.0012
2013 01 12.5709
2014 01 17.4742
2015 01 10.2481
2016 01 318.153
1982 02 48.3322
1983 02 102.654
1984 02 42.9357
1985 02 282.186
1986 02 47.2483
1987 02 314.192
1988 02 45.9365
1989 02 92.4054
1990 02 31.9499
1991 02 87.1431
1992 02 1042.4
1993 02 51.2617
1994 02 123.587
1995 02 45.3685
1996 02 44.8302
1997 02 163.374
1998 02 49.1049
1999 02 33.4119
2000 02 15.1699
2001 02 150.522
2002 02 31.1716
2003 02 27.6261
2004 02 26.4968
2005 02 83.9708
2006 02 26.0992
2007 02 23.5145
2008 02 38.1842
2009 02 34.5966
2010 02 142.357
2011 02 48.4149
2012 02 21.4385
2013 02 17.4247
2014 02 20.8023
2015 02 14.468
2016 02 44.821
1982 03 42.6144
1983 03 164.605
1984 03 28.481
1985 03 106.675
1986 03 55.592
1987 03 720.829
1988 03 37.8559
1989 03 42.8859
1990 03 181.1
1991 03 42.299
1992 03 1163.48
1993 03 121.641
1994 03 28.2281
1995 03 61.9418
1996 03 19.1135
1997 03 113.597
1998 03 238.033
1999 03 30.0391
2000 03 35.9158
2001 03 148.357
2002 03 121.522
2003 03 29.1549
2004 03 40.852
2005 03 44.7546
2006 03 22.8314
2007 03 33.6441
2008 03 49.8978
2009 03 31.1954
2010 03 123.409
2011 03 21.3439
2012 03 16.7554
2013 03 34.3417
2014 03 8.96773
2015 03 18.1139
2016 03 53.9222
1982 04 58.1153
1983 04 102.696
1984 04 28.5199
1985 04 458.846
