1982 01 110.478
1983 01 1.17264
1984 01 0.371677
1985 01 212.325
1986 01 0.650498
1987 01 92.7276
1988 01 13.2851
1989 01 0.411721
1990 01 69.1842
1991 01 1.30415
1992 01 338.181
1993 01 122.759
1994 01 12.2497
1995 01 4.70289
1996 01 1.14916e-05
1997 01 36.7818
1998 01 36.5552
1999 01 114.514
2000 01 11.0591
2001 01 23.3269
2002 01 7.10759
2003 01 32.8499
2004 01 142.746
2005 01 185.735
2006 01 0.0280292
2007 01 1.57033
2008 01 6.46239
2009 01 6.25396e-06
2010 01 6.27184
2011 01 0.0651535
2012 01 38.4948
2013 01 7.12823e-05
2014 01 0.0448589
2015 01 14.6222
2016 01 2.35415
1982 02 36.4261
1983 02 0.702508
1984 02 0.219861
1985 02 259.758
1986 02 1.64356
1987 02 86.4316
1988 02 25.4146
1989 02 3.0665
1990 02 175.05
1991 02 52.4288
1992 02 320.651
1993 02 28.0241
1994 02 1.15446
1995 02 101.002
1996 02 0.0381941
1997 02 208.302
1998 02 11.1972
1999 02 329.003
2000 02 68.5438
2001 02 81.9133
2002 02 0.649968
2003 02 47.1547
2004 02 849.162
2005 02 233.868
2006 02 0.696695
2007 02 8.55049
2008 02 6.8689
2009 02 0.000219684
2010 02 396.256
2011 02 0.0654677
2012 02 181.764
2013 02 0.099592
2014 02 2.20879
2015 02 6248.39
2016 02 1265.44
1982 03 414.355
1983 03 0.900086
1984 03 23.8166
1985 03 541.715
1986 03 3.69741
1987 03 82.9309
1988 03 36.0641
1989 03 18.5922
1990 03 94.9153
1991 03 154.359
1992 03 341.599
1993 03 100.579
1994 03 41.1793
1995 03 1.49671
1996 03 0.000807811
1997 03 95.0302
1998 03 0.0908837
1999 03 24.5313
2000 03 0.306993
2001 03 69.6208
2002 03 62.8967
2003 03 6.66605
2004 03 86.8219
2005 03 32.9947
2006 03 14.9869
2007 03 141.791
2008 03 18.2838
2009 03 6.08308
2010 03 109.446
2011 03 0.0653295
2012 03 104.212
2013 03 19.3592
2014 03 17.3061
2015 03 287.574
2016 03 8.98865
1982 04 518.355
1983 04 502.233
1984 04 0.181802
1985 04 3.37837
1986 04 8.82665
1987 04 524.189
1988 04 3.8805
1989 04 0.177242
1990 04 6.57555
1991 04 0.240222
1992 04 868.583
1993 04 205.889
1994 04 0.45334
1995 04 10.107
1996 04 64.0122
1997 04 48.6309
1998 04 0.269084
1999 04 22.443
2000 04 1.85224
2001 04 11.5507
2002 04 2.46318
2003 04 278.49
2004 04 82.3552
2005 04 320.781
2006 04 2.18591
2007 04 5.65633
2008 04 6.53073
2009 04 1.83895
2010 04 70.6915
2011 04 6.12323e-07
2012 04 0.820482
2013 04 18.2985
2014 04 0.0281793
2015 04 0.802759
2016 04 28.3679
1982 05 15.38
1983 05 0.951979
1984 05 0.00504729
1985 05 1.51359
1986 05 0.157135
1987 05 75.8352
1988 05 3.19274
1989 05 0.00418201
1990 05 3.62546
1991 05 0.0994059
1992 05 425.582
1993 05 28.0031
1994 05 0.294611
1995 05 0.521634
1996 05 1.97935
1997 05 19.9928
1998 05 11.6586
1999 05 0.259251
2000 05 0.00231817
2001 05 0.912053
2002 05 1.3267
2003 05 10.3351
2004 05 343.054
2005 05 288.674
2006 05 1.84682
2007 05 8.15285
2008 05 65.9395
2009 05 0.0196517
2010 05 228.874
2011 05 0.000830777
2012 05 0.00212582
2013 05 0.448179
2014 05 0.022534
2015 05 0.0161668
2016 05 0.0999103
1982 06 13.6663
1983 06 3.41526
1984 06 0.491665
1985 06 66.4733
1986 06 0.658389
1987 06 271.026
1988 06 165.221
1989 06 59.4299
1990 06 672.66
1991 06 100.839
1992 06 38.1903
1993 06 0.00445896
1994 06 14.5507
1995 06 1.31613
1996 06 122.293
1997 06 57.6892
1998 06 653.111
1999 06 313.143
2000 06 0.0885001
2001 06 24.1518
2002 06 104.338
2003 06 153.734
2004 06 758.269
2005 06 41.1688
2006 06 0.182722
2007 06 1815.98
2008 06 57.5714
2009 06 0.266334
2010 06 101.292
2011 06 0.0261842
2012 06 0.0142992
2013 06 25.5259
2014 06 1.19942
2015 06 0.0541201
2016 06 0.238248
1982 07 7.92379
1983 07 46.4277
1984 07 1.34001
1985 07 66.8679
1986 07 25.2509
1987 07 56.351
1988 07 1098.37
1989 07 74.9422
1990 07 1.30107
1991 07 6.15256
1992 07 30.7231
1993 07 11.9157
1994 07 63.8588
1995 07 116.388
1996 07 121.01
1997 07 9.57484
1998 07 214.986
1999 07 108.097
2000 07 17.9456
2001 07 24.8825
2002 07 101.919
2003 07 146.095
2004 07 28.5488
2005 07 156.479
2006 07 5.47241
2007 07 88.6124
2008 07 44.2392
2009 07 0.781458
2010 07 78.7132
2011 07 1475.92
2012 07 3605.29
2013 07 234.604
2014 07 325.747
2015 07 51.6746
2016 07 61.7251
1982 08 92.1882
1983 08 82.6508
1984 08 68.0784
1985 08 194.834
1986 08 90.3119
1987 08 350.489
1988 08 4.47832
1989 08 18.9307
1990 08 63.297
1991 08 319.125
1992 08 45.3037
1993 08 0.507516
1994 08 51.3926
1995 08 1.09808
1996 08 19.6006
1997 08 761.342
1998 08 41.5534
1999 08 1.69196
2000 08 4.28024
2001 08 2.93545e-05
2002 08 596.65
2003 08 342.008
2004 08 130.383
2005 08 63.1091
2006 08 59.1928
2007 08 140.39
2008 08 0.438004
2009 08 20.7356
2010 08 0.976038
2011 08 0.905772
2012 08 0.557011
2013 08 67.4205
2014 08 1.55051
2015 08 13.5501
2016 08 2.35883
1982 09 2.43609
1983 09 11.0441
1984 09 34.1771
1985 09 72.6514
1986 09 91.9929
1987 09 13.2854
1988 09 9.42633
1989 09 4.31391
1990 09 7.77218
1991 09 46.8786
1992 09 12.1138
1993 09 0.000215371
1994 09 15.1024
1995 09 22.2408
1996 09 80.0961
1997 09 8.98054
1998 09 12.9078
1999 09 0.0583863
2000 09 18.7136
2001 09 206.058
2002 09 490.43
2003 09 15.27
2004 09 29.9135
2005 09 1.39589
2006 09 0.0966656
2007 09 17.4086
2008 09 0.0207901
2009 09 37.9314
2010 09 3.77489e-05
2011 09 0.0596686
2012 09 1.61553
2013 09 2.38496
2014 09 5.02953e-06
2015 09 0.108763
2016 09 0.190938
1982 10 4.96734
1983 10 0.186508
1984 10 0.775438
1985 10 49.6787
1986 10 253.729
1987 10 73.1015
1988 10 0.0803466
1989 10 0.0143071
1990 10 11.659
1991 10 245.315
1992 10 36.1348
1993 10 0.00155509
1994 10 38.3705
1995 10 3.50227
1996 10 111.427
1997 10 15.7827
1998 10 81.3775
1999 10 2.07686
2000 10 183.524
2001 10 380.672
2002 10 167.337
2003 10 54.7803
2004 10 716.948
2005 10 0.253865
2006 10 5.71486
2007 10 67.199
2008 10 0.238616
2009 10 0.685955
2010 10 5.95047e-05
2011 10 7.98805e-05
2012 10 0.0299969
2013 10 0.192699
2014 10 3.90581e-05
2015 10 0.479706
2016 10 2.07117
1982 11 0.50682
1983 11 15.9795
1984 11 261.532
1985 11 3.40288
1986 11 70.2096
1987 11 46.9326
1988 11 0.0720568
1989 11 0.000515308
1990 11 3.9071
1991 11 216.54
1992 11 37.5476
1993 11 0.000969814
1994 11 17.5029
1995 11 0.000574089
1996 11 37.6678
