1982 01 47.4336
1983 01 11.6758
1984 01 0.859093
1985 01 1.16953
1986 01 91.9959
1987 01 197.047
1988 01 74.3573
1989 01 0.118233
1990 01 0.0470289
1991 01 19.8581
1992 01 247.569
1993 01 25.993
1994 01 0.0126208
1995 01 24.7315
1996 01 6.45197
1997 01 97.8415
1998 01 87.4005
1999 01 47.1177
2000 01 0.675466
2001 01 114.479
2002 01 117.107
2003 01 125.455
2004 01 33.9614
2005 01 361.433
2006 01 0.383673
2007 01 12.7701
2008 01 42.5239
2009 01 0.534031
2010 01 2.21575
2011 01 0.000330147
2012 01 9.50825e-06
2013 01 0.0106668
2014 01 0.253934
2015 01 0.000217218
2016 01 0.4935
1982 02 40.5769
1983 02 0.542915
1984 02 22.8947
1985 02 518.984
1986 02 4.00925
1987 02 64.572
1988 02 64.4704
1989 02 0.0770305
1990 02 0.000326209
1991 02 3.68804
1992 02 266.397
1993 02 43.2487
1994 02 0.000812893
1995 02 12.5018
1996 02 0.000565331
1997 02 31.0044
1998 02 7.62697
1999 02 53.3648
2000 02 0.280506
2001 02 40.3737
2002 02 57.6228
2003 02 40.5735
2004 02 20.5627
2005 02 91.4355
2006 02 0.165856
2007 02 46.9355
2008 02 26.4082
2009 02 0.127229
2010 02 106.454
2011 02 0.303434
2012 02 0.000141933
2013 02 7.11017e-05
2014 02 0.0657644
2015 02 0.0339754
2016 02 724.292
1982 03 2.74505
1983 03 38.8782
1984 03 9.37427
1985 03 3.57496
1986 03 2.4678
1987 03 35.5923
1988 03 4.45272
1989 03 3.94029
1990 03 10.6694
1991 03 4.84918
1992 03 45.5478
1993 03 24.9734
1994 03 7.9582
1995 03 44.472
1996 03 2.94227
1997 03 13.3689
1998 03 78.8116
1999 03 0.28363
2000 03 0.00447711
2001 03 137.197
2002 03 6.34377
2003 03 7.33769
2004 03 15.7652
2005 03 22.8004
2006 03 1.49823
2007 03 2.28426
2008 03 1.55174
2009 03 2.39562
2010 03 24.3921
2011 03 0.573637
2012 03 1.50321
2013 03 2.84136
2014 03 14.7455
2015 03 29.3696
2016 03 5.24155
1982 04 6.56535
1983 04 0.737395
1984 04 0.212032
1985 04 980.619
1986 04 0.698495
1987 04 69.8906
1988 04 19.3963
1989 04 0.265386
1990 04 389.84
1991 04 5.93065
1992 04 3560.55
1993 04 278.936
1994 04 17.0892
1995 04 7.16401
1996 04 3.65667e-05
1997 04 434.624
1998 04 4.93647
1999 04 22.4047
2000 04 6.39804
2001 04 118.761
2002 04 5.16071
2003 04 56.236
2004 04 367.165
2005 04 98.6272
2006 04 0.0211656
2007 04 1.67471
2008 04 1.13644
2009 04 8.06937e-05
2010 04 5.12714
2011 04 0.0144822
2012 04 6.56439
2013 04 4.42337e-06
2014 04 0.0077834
2015 04 53.7034
2016 04 4.35277
1982 05 582.168
1983 05 4.29998
1984 05 0.697915
1985 05 104.363
1986 05 28.986
1987 05 371.047
1988 05 16.5356
1989 05 4.26596
1990 05 224.201
1991 05 205.758
1992 05 1147.65
1993 05 421.818
1994 05 2.09888
1995 05 18.1205
1996 05 0.0715547
1997 05 833.521
1998 05 6.49322
1999 05 170.22
2000 05 8.44628
2001 05 104.582
2002 05 0.315115
2003 05 7.15332
2004 05 221.443
2005 05 60.3169
2006 05 0.371662
2007 05 7.28972
2008 05 4.16389
2009 05 0.0190875
2010 05 173.81
2011 05 0.153684
2012 05 23.2809
2013 05 0.000686696
2014 05 0.0719319
2015 05 1.92151e+06
2016 05 169.986
1982 06 1165.98
1983 06 2.55301
1984 06 213.366
1985 06 410.857
1986 06 8.25062
1987 06 236.147
1988 06 15.4308
1989 06 13.5944
1990 06 42.837
1991 06 14.6249
1992 06 1027.44
1993 06 169.049
1994 06 33.0303
1995 06 0.698691
1996 06 0.0187864
1997 06 188.247
1998 06 0.0171498
1999 06 45.1866
2000 06 4.7413
2001 06 22.8827
2002 06 62.2529
2003 06 3.01969
2004 06 325.373
2005 06 58.4313
2006 06 12.3501
2007 06 304.25
2008 06 7.34171
2009 06 4.60966
2010 06 38.7679
2011 06 0.0287518
2012 06 6.99376
2013 06 2.08577
2014 06 6.75409
2015 06 3811.72
2016 06 32.2525
1982 07 13.9885
1983 07 10.127
1984 07 0.0146043
1985 07 109.726
1986 07 45.3003
1987 07 307.146
1988 07 10.4634
1989 07 3.66192
1990 07 14.4004
1991 07 4.13387
1992 07 32.1718
1993 07 5.89698
1994 07 10.634
1995 07 39.1177
1996 07 2.24333
1997 07 193.218
1998 07 0.00400364
1999 07 151.949
2000 07 12.9463
2001 07 1.82883
2002 07 1.39014
2003 07 5.68691
2004 07 12.9216
2005 07 29.2309
2006 07 2.09838
2007 07 668.63
2008 07 10.3622
2009 07 0.764744
2010 07 1332.63
2011 07 7.0541e-05
2012 07 127.649
2013 07 2734.21
2014 07 0.0299928
2015 07 3.65483
2016 07 95.9836
1982 08 1.27746
1983 08 5.62442
1984 08 0.267868
1985 08 18.4864
1986 08 1.10113
1987 08 20.8861
1988 08 2.48137
1989 08 0.0189943
1990 08 17.8812
1991 08 0.18717
1992 08 13.5442
1993 08 10.3738
1994 08 1.4758
1995 08 3.94629
1996 08 1.10195
1997 08 11.9658
1998 08 0.00155603
1999 08 5.60069
2000 08 0.110362
2001 08 4.80502
2002 08 89.0025
2003 08 6.62464
2004 08 24.1093
2005 08 3.74875
2006 08 7.38363
2007 08 282.553
2008 08 0.271222
2009 08 0.00617813
2010 08 3.68263
2011 08 0.0407054
2012 08 0.110867
2013 08 4.53294
2014 08 0.256804
2015 08 0.011405
2016 08 0.00201005
1982 09 9.4288
1983 09 40.3765
1984 09 1.10144
1985 09 13.8452
1986 09 1.11858
1987 09 186.043
1988 09 57.7486
1989 09 62.2618
1990 09 751.638
1991 09 135.877
1992 09 537.887
1993 09 0.278247
1994 09 37.4366
1995 09 0.991271
1996 09 47.2492
1997 09 168.426
1998 09 146.062
1999 09 94.9462
2000 09 0.0295329
2001 09 30.0436
2002 09 103.963
2003 09 51.2493
2004 09 137.396
2005 09 193.298
2006 09 0.0910518
2007 09 2931.05
2008 09 60.9566
2009 09 0.604146
2010 09 72.7787
2011 09 0.0205821
2012 09 0.00925286
2013 09 23.9953
2014 09 4.91006
2015 09 0.150387
2016 09 0.751232
1982 10 63.3523
1983 10 23.4156
1984 10 130.299
1985 10 94.8024
1986 10 10.3789
1987 10 37.5207
1988 10 39.0898
1989 10 20.4108
1990 10 26.6877
1991 10 87.1405
1992 10 109.859
1993 10 58.4006
1994 10 37.929
1995 10 3.22938
1996 10 6.17649
1997 10 75.2995
1998 10 27.7725
1999 10 13.2214
2000 10 21.8237
2001 10 35.0852
2002 10 63.8586
2003 10 57.6547
2004 10 68.4818
