1982 01 40.1594
1983 01 56.3964
1984 01 26.2587
1985 01 141.226
1986 01 26.8388
1987 01 588.345
1988 01 59.6208
1989 01 67.4056
1990 01 159.205
1991 01 69.9576
1992 01 672.133
1993 01 117.029
1994 01 36.6703
1995 01 41.7644
1996 01 28.1439
1997 01 127.266
1998 01 147.334
1999 01 38.3201
2000 01 121.577
2001 01 156.375
2002 01 84.4668
2003 01 30.7849
2004 01 39.914
2005 01 96.0485
2006 01 32.4295
2007 01 20.4708
2008 01 130.173
2009 01 20.3541
2010 01 121.176
2011 01 35.8153
2012 01 23.3297
2013 01 17.5202
2014 01 7.48793
2015 01 20.4917
2016 01 47.5413
1982 02 31.3032
1983 02 109.715
1984 02 23.9683
1985 02 249.981
1986 02 55.3621
1987 02 605.215
1988 02 89.9011
1989 02 36.7005
1990 02 1040.43
1991 02 110.938
1992 02 2386.18
1993 02 327.749
1994 02 60.5675
1995 02 80.7005
1996 02 89.1623
1997 02 270.981
1998 02 165.331
1999 02 55.1078
2000 02 10.2347
2001 02 41.694
2002 02 167.779
2003 02 45.6044
2004 02 174.193
2005 02 55.8351
2006 02 67.3612
2007 02 271.978
2008 02 149.623
2009 02 7.30037
2010 02 825.469
2011 02 6.59934
2012 02 9.17776
2013 02 18.0864
2014 02 5.48156
2015 02 487.028
2016 02 1610.95
1982 03 508.666
1983 03 634.142
1984 03 32.0493
1985 03 124.23
1986 03 25.0684
1987 03 1205.95
1988 03 124.996
1989 03 112.677
1990 03 1338.07
1991 03 264.997
1992 03 463.339
1993 03 320.297
1994 03 924.416
1995 03 170.116
1996 03 45.4033
1997 03 200.963
1998 03 47.1205
1999 03 16.2514
2000 03 1.41465
2001 03 51.8326
2002 03 100.296
2003 03 70.9501
2004 03 59.135
2005 03 114.766
2006 03 452.987
2007 03 551.96
2008 03 162.802
2009 03 36.2639
2010 03 78.6281
2011 03 65.1711
2012 03 52.4128
2013 03 3.56539
2014 03 3.05376
2015 03 938.793
2016 03 733.887
1982 04 1062.36
1983 04 17.0692
1984 04 0.127904
1985 04 75.3482
1986 04 26.6867
1987 04 303.366
1988 04 8.37297
1989 04 62.0298
1990 04 95.3029
1991 04 344.79
1992 04 858.172
1993 04 157.302
1994 04 5.59812
1995 04 46.0789
1996 04 8.19993
1997 04 121.164
1998 04 0.466026
1999 04 41.7764
2000 04 10.5852
2001 04 1.62527
2002 04 11.8693
2003 04 129.634
2004 04 17.9758
2005 04 11.2725
2006 04 0.566699
2007 04 460.094
2008 04 31.697
2009 04 28.6556
2010 04 17.3516
2011 04 0.00196909
2012 04 1.38651e-05
2013 04 6.13672
2014 04 11.1919
2015 04 475.766
2016 04 5054.73
1982 05 15.3417
1983 05 21.5205
1984 05 0.000460531
1985 05 7.19683
1986 05 10.6658
1987 05 0.6491
1988 05 15.6201
1989 05 5.70357
1990 05 5.61296
1991 05 8.90319
1992 05 24.0679
1993 05 0.385218
1994 05 7.30561
1995 05 3.5298
1996 05 2.31019
1997 05 7.7202
1998 05 6.142
1999 05 2.50759
2000 05 22.7392
2001 05 0.270888
2002 05 9.82083
2003 05 5.50101
2004 05 120.207
2005 05 0.205272
2006 05 0.309348
2007 05 43.9509
2008 05 0.896252
2009 05 1.25115
2010 05 10.8667
2011 05 0.00111385
2012 05 0.00793938
