1982 01 18.9379
1983 01 19.4451
1984 01 16.7364
1985 01 29.9812
1986 01 19.3969
1987 01 42.8025
1988 01 18.6979
1989 01 6.15992
1990 01 4.4549
1991 01 20.8169
1992 01 58.3881
1993 01 24.4955
1994 01 5.9721
1995 01 14.832
1996 01 8.63174
1997 01 20.5708
1998 01 22.2764
1999 01 0.522469
2000 01 0.432529
2001 01 33.7136
2002 01 16.9675
2003 01 23.2341
2004 01 10.0204
2005 01 38.3094
2006 01 7.41514
2007 01 27.4095
2008 01 26.5639
2009 01 15.3108
2010 01 11.19
2011 01 15.5747
2012 01 23.4846
2013 01 0.496856
2014 01 9.91776
2015 01 18.6983
2016 01 9.28865
1982 02 16.6246
1983 02 61.9707
1984 02 31.8685
1985 02 89.8225
1986 02 19.3728
1987 02 98.3246
1988 02 16.2478
1989 02 2.11624
1990 02 39.059
1991 02 36.6755
1992 02 165.49
1993 02 25.5741
1994 02 1.23471
1995 02 0.52732
1996 02 2.74031
1997 02 10.795
1998 02 13.1117
1999 02 0.802116
2000 02 0.313652
2001 02 138.225
2002 02 5.30016
2003 02 17.3329
2004 02 2.0848
2005 02 162.747
2006 02 18.0852
2007 02 46.3785
2008 02 19.338
2009 02 46.6358
2010 02 13.6674
2011 02 23.5569
2012 02 1.22048
2013 02 0.22377
2014 02 1.07298
2015 02 13.808
2016 02 29.0071
1982 03 19.8574
1983 03 39.092
1984 03 14.4688
1985 03 50.8298
1986 03 32.5338
1987 03 53.6076
1988 03 15.9294
1989 03 31.0011
1990 03 27.887
1991 03 12.5044
1992 03 161.419
1993 03 18.3043
1994 03 9.71168
1995 03 3.85226
1996 03 4.93767
1997 03 56.3775
1998 03 6.13481
1999 03 0.0123708
2000 03 1.96895
2001 03 39.8393
2002 03 15.1571
2003 03 13.4121
2004 03 7.35975
2005 03 28.6145
2006 03 34.4917
2007 03 70.8761
2008 03 43.5217
2009 03 89.6027
2010 03 26.07
2011 03 41.0344
2012 03 13.6681
2013 03 0.585358
2014 03 2.3827
2015 03 3.17738
2016 03 2.69143
1982 04 18.4762
1983 04 25.4599
1984 04 6.23336
1985 04 46.3856
1986 04 10.5795
1987 04 121.725
1988 04 10.842
1989 04 7.87238
1990 04 127.134
1991 04 8.19623
1992 04 150.24
1993 04 31.5591
1994 04 3.25288
1995 04 0.217762
1996 04 0.430015
1997 04 26.9907
1998 04 21.1976
1999 04 3.84719
2000 04 441.688
2001 04 148.227
2002 04 25.0501
2003 04 5.07675
2004 04 147.23
2005 04 51.5696
2006 04 12.5748
2007 04 28.1736
2008 04 3.51786
2009 04 8.40459
2010 04 55.7975
2011 04 7.37541
2012 04 1.79285
2013 04 0.779614
2014 04 4.47716
2015 04 13.087
2016 04 6.40209
1982 05 234.042
1983 05 93.7059
1984 05 54.5797
1985 05 110.25
1986 05 37.9668
1987 05 125.06
1988 05 28.7254
1989 05 46.2115
1990 05 139.543
1991 05 28.6461
1992 05 158.227
1993 05 128.923
1994 05 67.0281
1995 05 31.8831
1996 05 18.2052
1997 05 178.515
1998 05 35.007
1999 05 88.6124
2000 05 25.0898
2001 05 32.6545
2002 05 24.0753
2003 05 25.9618
2004 05 15.9442
2005 05 122.504
2006 05 32.8422
2007 05 112.508
2008 05 51.4215
2009 05 84.0489
2010 05 90.4097
2011 05 5.42817
2012 05 2.72983
2013 05 1.8381
2014 05 15.8857
2015 05 1726.48
2016 05 52.2356
1982 06 231.125
1983 06 449.184
1984 06 107.427
1985 06 157.127
1986 06 106.712
1987 06 714.496
1988 06 79.6796
1989 06 25.6534
1990 06 74.2248
1991 06 63.1757
1992 06 346.63
1993 06 141.366
1994 06 153.109
1995 06 231.049
1996 06 21.1562
1997 06 209.171
1998 06 20.6027
1999 06 108.077
2000 06 117.551
2001 06 99.9756
2002 06 94.9942
2003 06 20.9516
2004 06 31.0965
2005 06 121.921
2006 06 91.1073
2007 06 637.309
2008 06 57.3416
2009 06 58.9538
2010 06 113.029
2011 06 17.2713
2012 06 87.0434
2013 06 37.6401
2014 06 61.8293
2015 06 307.279
2016 06 61.3517
1982 07 148.741
1983 07 10.1826
1984 07 0.527722
1985 07 187.483
1986 07 124.254
1987 07 43.8385
1988 07 23.5483
1989 07 163.135
1990 07 65.0719
1991 07 102.351
1992 07 165.639
1993 07 73.2357
1994 07 2.44327
1995 07 47.2242
1996 07 6.48798
1997 07 118.476
1998 07 1.16831
1999 07 4332.84
2000 07 11.9859
2001 07 8.38641
2002 07 2.79702
2003 07 32.5108
2004 07 11.4355
2005 07 2.87446
2006 07 7.1866
2007 07 910.107
2008 07 10.6328
2009 07 7.73675
2010 07 22.1354
2011 07 0.48939
2012 07 39.3976
2013 07 52.9747
2014 07 0.858749
2015 07 0.657456
2016 07 0.522796
1982 08 161.589
1983 08 2.50247
1984 08 46.948
1985 08 262.167
1986 08 174.366
1987 08 78.1369
1988 08 33.5043
1989 08 8.69695
1990 08 9.9467
1991 08 42.4282
1992 08 350.718
1993 08 31.7623
1994 08 6.52467
1995 08 0.797369
1996 08 8.4506
1997 08 31.8852
1998 08 1.03999
1999 08 12.5568
2000 08 15.4985
2001 08 9.74973
2002 08 54.2063
2003 08 1.22566
2004 08 14.0342
2005 08 13.2447
2006 08 3.4132
2007 08 8.82238
2008 08 3.3763
2009 08 13.1231
2010 08 95.268
2011 08 0.142497
2012 08 1.36954
2013 08 468.346
2014 08 0.32373
2015 08 6.94057
2016 08 0.269362
1982 09 158.095
1983 09 23.2112
1984 09 81.1937
1985 09 30.7447
1986 09 222.892
1987 09 24.8739
1988 09 5.14684
1989 09 4.18056
1990 09 45.021
1991 09 162.719
1992 09 195.365
1993 09 61.0008
1994 09 6.40529e-05
1995 09 36.6335
1996 09 73.2726
1997 09 67.7481
1998 09 0.00999645
1999 09 7.02123
2000 09 0.971873
2001 09 13.925
2002 09 8.88826
2003 09 6.82711
2004 09 392.632
2005 09 84.2865
2006 09 6.39204
2007 09 319.512
2008 09 40.2432
2009 09 29.6028
2010 09 10.6455
2011 09 9.37228
2012 09 24.7022
2013 09 7.63956
2014 09 7.55343
2015 09 0.159232
2016 09 10.2301
1982 10 13.6613
1983 10 4.04959
1984 10 19.3081
1985 10 7.9671
1986 10 38.6012
1987 10 23.7617
1988 10 17.281
1989 10 25.4007
1990 10 21.2967
1991 10 16.8179
1992 10 31.9288
1993 10 64.8076
1994 10 44.3795
1995 10 20.2542
1996 10 21.6608
1997 10 26.8299
1998 10 23.158
1999 10 13.0863
2000 10 9.7716
2001 10 29.8557
2002 10 28.1127
2003 10 19.7285
2004 10 32.1946
2005 10 20.0235
2006 10 37.9787
2007 10 15.7015
2008 10 27.1768
2009 10 37.7429
2010 10 19.8032
2011 10 10.8673
2012 10 17.6488
2013 10 22.8994
2014 10 11.3924
2015 10 187.802
2016 10 18.4433
1982 11 0.345318
1983 11 448.155
1984 11 99.5938
1985 11 860.331
1986 11 2383.85
1987 11 8.38744
1988 11 2.84188
1989 11 2.68477
1990 11 17.5425
1991 11 82.9725
1992 11 0.397439
1993 11 3.84034
1994 11 4.01192
1995 11 9.38426
1996 11 12.2321
1997 11 8.95662
1998 11 0.632132
1999 11 2.89123
2000 11 105.027
2001 11 0.729465
2002 11 30.9671
2003 11 4.47323
2004 11 237.433
2005 11 15.3097
2006 11 326.529
2007 11 8.91999
2008 11 81.9678
2009 11 6.88671
2010 11 12.7965
2011 11 5.53143
2012 11 0.217939
2013 11 1.84603
2014 11 3.56565
2015 11 10.0225
2016 11 2.40269
1982 12 0.146425
1983 12 48.7134
1984 12 138.04
1985 12 49.0019
1986 12 163.694
1987 12 1.00587
1988 12 1.48457
1989 12 0.329263
1990 12 48.8759
1991 12 358.429
1992 12 17.7349
1993 12 0.0381609
1994 12 1.10043
1995 12 0.647234
1996 12 24.2617
1997 12 0.843864
1998 12 0.864507
1999 12 0.752407
2000 12 163.609
2001 12 10.5888
2002 12 44.5438
2003 12 2.17516
2004 12 455.186
2005 12 5.92048
2006 12 11.8485
2007 12 0.74781
2008 12 5.39848
2009 12 11.1808
2010 12 0.938735
2011 12 15.5274
2012 12 3.1707e-05
2013 12 4.69502
2014 12 18.7996
2015 12 5.99839
2016 12 93.3655
