1982 01 18.5177
1983 01 60.9993
1984 01 33.815
1985 01 78.482
1986 01 19.7439
1987 01 76.2998
1988 01 7.9604
1989 01 1.48272
1990 01 26.1341
1991 01 41.6648
1992 01 192.579
1993 01 30.375
1994 01 1.6057
1995 01 0.965152
1996 01 1.98512
1997 01 8.56288
1998 01 9.74689
1999 01 0.703644
2000 01 0.234216
2001 01 73.2847
2002 01 5.99893
2003 01 23.793
2004 01 1.97636
2005 01 215.749
2006 01 19.0268
2007 01 49.459
2008 01 15.6807
2009 01 22.0357
2010 01 8.4421
2011 01 12.7623
2012 01 2.28638
2013 01 2.60243
2014 01 9.93721
2015 01 44.9059
2016 01 42.5028
1982 02 13.5099
1983 02 11.8436
1984 02 19.8609
1985 02 43.0177
1986 02 10.5348
1987 02 27.9317
1988 02 29.8939
1989 02 65.1268
1990 02 12.2316
1991 02 15.0429
1992 02 65.9296
1993 02 24.9495
1994 02 6.49835
1995 02 2.17536
1996 02 5.86296
1997 02 56.1614
1998 02 8.73761
1999 02 0.0245795
2000 02 2.87174
2001 02 45.9207
2002 02 9.86711
2003 02 6.70419
2004 02 5.9359
2005 02 43.0393
2006 02 12.2468
2007 02 17.9909
2008 02 39.7367
2009 02 22.0163
2010 02 31.4435
2011 02 63.5725
2012 02 8.63045
2013 02 3.92306
2014 02 14.161
2015 02 22.853
2016 02 25.9198
1982 03 29.3768
1983 03 13.0441
1984 03 5.51351
1985 03 42.716
1986 03 7.15187
1987 03 58.4395
1988 03 9.4389
1989 03 8.58492
1990 03 74.6786
1991 03 6.84186
1992 03 69.2107
1993 03 38.1013
1994 03 1.5293
1995 03 0.0414896
1996 03 0.236314
1997 03 26.4362
1998 03 12.3556
1999 03 4.16907
2000 03 1981.63
2001 03 136.305
2002 03 32.8555
2003 03 5.61448
2004 03 174.725
2005 03 71.7892
2006 03 15.2757
2007 03 54.6059
2008 03 7.78799
2009 03 9.84338
2010 03 16.5214
2011 03 26.1581
2012 03 1.48276
2013 03 0.418874
2014 03 3.09901
2015 03 16.0346
2016 03 9.7699
1982 04 20.0369
1983 04 180.049
1984 04 35.0975
1985 04 49.9041
1986 04 77.9637
1987 04 215.897
1988 04 34.3907
1989 04 26.3217
1990 04 148.963
1991 04 36.3269
1992 04 285.838
1993 04 79.5048
1994 04 23.5731
1995 04 11.3477
1996 04 12.4529
1997 04 68.1355
1998 04 138.945
1999 04 4.32329
2000 04 21.7088
2001 04 66.466
2002 04 69.8495
2003 04 51.7399
2004 04 94.3993
2005 04 60.0133
2006 04 29.8133
2007 04 80.1442
2008 04 26.1788
2009 04 31.0085
2010 04 71.0046
2011 04 18.0819
2012 04 15.997
2013 04 21.9239
2014 04 19.492
2015 04 117.549
2016 04 184.999
1982 05 393.476
1983 05 273.673
1984 05 22.8888
1985 05 253.88
1986 05 183.259
1987 05 443.673
1988 05 41.0983
1989 05 25.8037
1990 05 76.4649
1991 05 103.179
1992 05 665.121
1993 05 56.4751
1994 05 770.604
1995 05 194.238
1996 05 9.27475
1997 05 92.8166
1998 05 34.4326
1999 05 90.5175
2000 05 57.5129
2001 05 89.1377
2002 05 67.5011
2003 05 45.8174
2004 05 37.8709
2005 05 28.9017
2006 05 141.501
2007 05 154.264
2008 05 101.69
2009 05 49.2181
2010 05 108.451
2011 05 39.6037
2012 05 87.9575
2013 05 58.965
2014 05 92.8508
2015 05 259.128
2016 05 88.6582
1982 06 165.03
1983 06 11.9687
1984 06 0.0695813
1985 06 13.0349
1986 06 16.3205
1987 06 95.808
1988 06 6.87594
1989 06 157.653
1990 06 562.866
1991 06 303.79
1992 06 3470.06
1993 06 252.356
1994 06 6.62232
1995 06 23.9037
1996 06 13.3533
1997 06 94.4746
1998 06 7.53258
1999 06 82.9078
2000 06 23.777
2001 06 14.1581
2002 06 0.955101
2003 06 46.5222
2004 06 44.3589
2005 06 13.1005
2006 06 12.0003
2007 06 18.3607
2008 06 5.94959
2009 06 20.1523
2010 06 36.4003
2011 06 1.08035
2012 06 20.7001
2013 06 5.51487
2014 06 9.05475
2015 06 60.7167
2016 06 40.7178
1982 07 17.5798
1983 07 161.957
1984 07 0.402455
1985 07 5.36917
1986 07 14.9877
1987 07 72.091
1988 07 157.476
1989 07 26.7191
1990 07 23.4587
1991 07 28.9472
1992 07 33.4817
1993 07 7.48097
1994 07 0.782387
1995 07 1.15454
1996 07 2.40549
1997 07 38.015
1998 07 5.44014
1999 07 29.7281
2000 07 25.7583
2001 07 2.63813
2002 07 128.853
2003 07 5.19172
2004 07 46.2111
2005 07 6.60694
2006 07 5.85246
2007 07 59.3433
2008 07 14.0691
2009 07 57.0133
2010 07 48.0013
2011 07 0.000809926
2012 07 2.35472
2013 07 69.641
2014 07 3.39089
2015 07 40.7512
2016 07 18.9335
1982 08 37.7762
1983 08 0.532324
1984 08 81.2856
1985 08 208.427
1986 08 6.48111
1987 08 18.8184
1988 08 13.9673
1989 08 49.3026
1990 08 5448.41
1991 08 85.8285
1992 08 92.3945
1993 08 45.1822
1994 08 0.0040386
1995 08 152.124
1996 08 42.6053
1997 08 4.14821
1998 08 0.00020634
1999 08 202.964
2000 08 3.36335
2001 08 4.99351
2002 08 0.911654
2003 08 7.4199
2004 08 46.4298
2005 08 329.744
2006 08 99.3283
2007 08 36.4453
2008 08 7.01992
2009 08 12.9275
2010 08 1.78954
2011 08 0.00295927
2012 08 0.631434
2013 08 134.302
2014 08 16.8702
2015 08 27.0341
2016 08 163.832
1982 09 12.0956
1983 09 2.46997
1984 09 17.8188
1985 09 17.3533
1986 09 22.722
1987 09 18.0218
1988 09 52.1364
1989 09 57.5563
1990 09 8.50389
1991 09 12.5128
1992 09 77.4663
1993 09 37.6365
1994 09 17.1809
1995 09 22.5837
1996 09 34.1206
1997 09 14.0562
1998 09 17.9487
1999 09 27.3699
2000 09 11.0283
2001 09 18.9036
2002 09 20.8866
2003 09 18.1312
2004 09 19.8911
2005 09 19.9711
2006 09 31.3897
2007 09 19.5606
2008 09 29.2473
2009 09 9.57085
2010 09 23.0919
2011 09 8.16626
2012 09 29.6934
2013 09 43.6667
2014 09 13.9479
2015 09 7.9166
2016 09 27.6669
1982 10 0.471208
1983 10 368.381
1984 10 162.756
1985 10 528.749
1986 10 408.626
1987 10 0.388851
1988 10 4.52204
