1982 01 20.4332
1983 01 4.89354
1984 01 23.7589
1985 01 77.594
1986 01 16.2331
1987 01 31.7519
1988 01 7.83896
1989 01 55.442
1990 01 9.58682
1991 01 9.56881
1992 01 59.8494
1993 01 23.302
1994 01 6.04116
1995 01 1.03494
1996 01 4.76895
1997 01 99.9431
1998 01 4.35431
1999 01 0.00698394
2000 01 1.46582
2001 01 49.3626
2002 01 12.8253
2003 01 8.19516
2004 01 9.70696
2005 01 39.4649
2006 01 18.747
2007 01 12.8673
2008 01 33.0091
2009 01 44.8445
2010 01 50.0346
2011 01 90.073
2012 01 8.89233
2013 01 4.54307
2014 01 23.6778
2015 01 32.1428
2016 01 12.0877
1982 02 17.4305
1983 02 15.1922
1984 02 9.30637
1985 02 30.8421
1986 02 7.0878
1987 02 93.2382
1988 02 9.82788
1989 02 9.01578
1990 02 83.7476
1991 02 5.08946
1992 02 94.0373
1993 02 25.9582
1994 02 1.23765
1995 02 0.0496131
1996 02 0.218628
1997 02 26.0831
1998 02 14.4687
1999 02 8.30255
2000 02 2724.39
2001 02 142.372
2002 02 20.8424
2003 02 6.48816
2004 02 138.182
2005 02 50.6028
2006 02 11.2848
2007 02 54.9361
2008 02 6.53568
2009 02 9.34551
2010 02 41.0578
2011 02 16.8497
2012 02 1.9545
2013 02 0.37312
2014 02 4.46035
2015 02 23.1059
2016 02 15.7696
1982 03 20.4066
1983 03 145.33
1984 03 23.8192
1985 03 40.2525
1986 03 52.1741
1987 03 130.545
1988 03 62.2097
1989 03 24.982
1990 03 95.0281
1991 03 49.4839
1992 03 272.967
1993 03 47.5248
1994 03 15.6254
1995 03 13.4758
1996 03 19.289
1997 03 107.436
1998 03 101.947
1999 03 6.04461
2000 03 20.5761
2001 03 77.4876
2002 03 50.294
2003 03 85.8585
2004 03 80.5565
2005 03 78.218
2006 03 38.2556
2007 03 84.8641
2008 03 30.4877
2009 03 34.5217
2010 03 81.4384
2011 03 19.3183
2012 03 15.0871
2013 03 16.4666
2014 03 24.9786
2015 03 77.7538
2016 03 218.589
1982 04 139.135
1983 04 414.621
1984 04 14.6474
1985 04 270.619
1986 04 390.733
1987 04 230.219
1988 04 47.354
1989 04 32.8751
1990 04 80.8314
1991 04 60.7798
1992 04 197.8
1993 04 342.328
1994 04 405.5
1995 04 78.8905
1996 04 17.9984
1997 04 76.2508
1998 04 17.0564
1999 04 179.997
2000 04 183.933
2001 04 72.6024
2002 04 38.1827
2003 04 20.5772
2004 04 87.1088
2005 04 27.5331
2006 04 116.044
2007 04 132.614
2008 04 140.518
2009 04 66.1415
2010 04 184.224
2011 04 37.5625
2012 04 61.0987
2013 04 54.5007
2014 04 40.0505
2015 04 700.76
2016 04 206.272
1982 05 333.523
1983 05 2.22681
