1987 09 1.25769
1988 09 3.61871
1989 09 6.55139
1990 09 29.0096
1991 09 69.4506
1992 09 0.176157
1993 09 1.48265
1994 09 1.2747
1995 09 8.49262
1996 09 7.84879
1997 09 1.2516
1998 09 0.376809
1999 09 2.42185
2000 09 44.5547
2001 09 0.784605
2002 09 24.0853
2003 09 2.42801
2004 09 194.539
2005 09 21.8024
2006 09 288.464
2007 09 11.1383
2008 09 173.337
2009 09 7.52389
2010 09 16.5665
2011 09 15.2811
2012 09 0.392439
2013 09 7.60811
2014 09 170.147
2015 09 19.8068
2016 09 8.05455
1982 10 0.195532
1983 10 43.2732
1984 10 148.505
1985 10 79.6553
1986 10 45.1474
1987 10 0.587275
1988 10 0.156532
1989 10 0.0880864
1990 10 30.8779
1991 10 42.7864
1992 10 8.75744
1993 10 0.367322
1994 10 1.4158
1995 10 4.90212
1996 10 17.0951
1997 10 0.613337
1998 10 0.915
1999 10 1.17961
2000 10 103.108
2001 10 29.8496
2002 10 41.0347
2003 10 3.99671
2004 10 318.746
2005 10 10.8745
2006 10 41.1286
2007 10 6.7953
2008 10 58.5888
2009 10 2.43302
2010 10 10.293
2011 10 0.475573
2012 10 4.15565e-06
2013 10 0.410433
2014 10 14.3523
2015 10 20.6075
2016 10 46.5896
1982 11 10.6415
1983 11 20.6881
1984 11 31.3944
1985 11 20.4553
1986 11 22.0874
1987 11 11.2459
1988 11 9.80654
1989 11 4.53391
1990 11 16.6287
1991 11 40.4278
1992 11 21.7602
1993 11 8.82278
1994 11 12.7913
1995 11 10.7732
1996 11 21.5604
1997 11 13.662
1998 11 0.333955
1999 11 0.328252
2000 11 25.0857
2001 11 18.7511
2002 11 24.2741
2003 11 7.93287
2004 11 32.8657
2005 11 15.6585
2006 11 23.8676
2007 11 23.4926
2008 11 23.8877
2009 11 13.1922
2010 11 27.2052
2011 11 22.3812
2012 11 0.355041
2013 11 9.15125
2014 11 18.809
2015 11 13.7761
2016 11 22.8195
1982 12 36.5163
1983 12 27.0881
1984 12 99.0203
1985 12 17.1221
1986 12 69.3447
1987 12 12.5807
1988 12 1.2648
1989 12 29.9467
1990 12 39.3337
1991 12 154.737
1992 12 24.7895
1993 12 0.847664
1994 12 1.7189
1995 12 1.98084
1996 12 6.35575
1997 12 7.14867
1998 12 1.21135
1999 12 0.389074
2000 12 86.3219
2001 12 5.30482
2002 12 14.7017
2003 12 1.61253
2004 12 140.461
2005 12 15.1538
2006 12 65.5033
2007 12 37.2999
2008 12 49.3269
2009 12 14.0635
2010 12 24.7884
2011 12 3.49347
2012 12 2.03729
2013 12 5.70883
2014 12 20.7702
2015 12 26.1539
2016 12 27.5891
