1982 01 37.7128
1983 01 1.01607
1984 01 17.2954
1985 01 337.069
1986 01 3.07674
1987 01 80.6809
1988 01 41.5465
1989 01 0.280872
1990 01 0.000964293
1991 01 2.71621
1992 01 217.415
1993 01 18.765
1994 01 0.000975111
1995 01 16.3513
1996 01 0.000918411
1997 01 31.3742
1998 01 27.9048
1999 01 88.8546
2000 01 0.960519
2001 01 47.0973
2002 01 20.6272
2003 01 41.8078
2004 01 13.4617
2005 01 83.7261
2006 01 0.292722
2007 01 55.5121
2008 01 42.4442
2009 01 0.27288
2010 01 109.818
2011 01 0.779441
2012 01 0.000212154
2013 01 0.000148386
2014 01 0.0931134
2015 01 0.00101147
2016 01 24.501
1982 02 17.6233
1983 02 15.4649
1984 02 2.51767
1985 02 9.52737
1986 02 10.9321
1987 02 51.6041
1988 02 14.616
1989 02 1.26298
1990 02 0.222644
1991 02 42.7806
1992 02 42.8816
1993 02 30.9183
1994 02 0.22423
1995 02 12.2902
1996 02 1.4125
1997 02 9.08569
1998 02 4.72696
1999 02 2.18849
2000 02 0.492792
2001 02 8.97825
2002 02 24.707
2003 02 24.7635
2004 02 16.2566
2005 02 26.3045
2006 02 3.21507
2007 02 23.9847
2008 02 10.2146
2009 02 2.59119
2010 02 16.0282
2011 02 1.25573
2012 02 0.0710709
2013 02 25.431
2014 02 4.09348
2015 02 0.227134
2016 02 9.0607
1982 03 100.529
1983 03 0.304498
1984 03 0.478966
1985 03 757.559
1986 03 0.954856
1987 03 695.82
1988 03 4.86575
1989 03 1.2383
1990 03 219.611
1991 03 2.27117
1992 03 1290.29
1993 03 55.8589
1994 03 2.01079
1995 03 4.27823
1996 03 7.82957e-06
1997 03 43.2051
1998 03 1.9014
1999 03 38.8371
2000 03 3.42871
2001 03 146.876
2002 03 3.85726
2003 03 130.122
2004 03 62.572
2005 03 122.541
2006 03 0.0200302
2007 03 1.03113
2008 03 0.528686
2009 03 0.000341799
2010 03 29.21
2011 03 0.0444112
2012 03 13.0605
2013 03 4.9444e-05
2014 03 0.055504
2015 03 87.174
2016 03 33.361
1982 04 20.7965
1983 04 0.540584
1984 04 0.563948
1985 04 4964.8
1986 04 10.7961
1987 04 6.82972
1988 04 148.545
1989 04 84.4912
1990 04 400.13
1991 04 34.6489
1992 04 508.687
1993 04 185.489
1994 04 16.4496
1995 04 150.522
1996 04 0.296042
1997 04 377.69
1998 04 6.97273
1999 04 160.256
2000 04 54.2885
2001 04 328.219
2002 04 3.16081
2003 04 38.9148
2004 04 1207.74
2005 04 95.6484
2006 04 1.43834
2007 04 10.4678
2008 04 3.16718
2009 04 0.0326583
2010 04 101.338
2011 04 0.0520908
2012 04 35.7829
2013 04 0.00491504
2014 04 0.56911
2015 04 122.204
2016 04 13.4862
1982 05 119.777
1983 05 0.813427
1984 05 11.9572
1985 05 495.259
1986 05 15.0109
1987 05 1532.03
1988 05 35.7585
1989 05 14.5113
1990 05 247.77
1991 05 91.1993
1992 05 7544.23
1993 05 522.442
1994 05 382.051
1995 05 3.61544
1996 05 0.00508562
1997 05 32.4184
1998 05 0.391494
1999 05 10.4375
2000 05 1.5114
2001 05 131.631
2002 05 64.9623
2003 05 19.4613
2004 05 68.6877
2005 05 13.8922
2006 05 3.69418
2007 05 66.6094
2008 05 2.97347
2009 05 13.8126
2010 05 74.8107
2011 05 0.0341074
2012 05 28.2396
2013 05 2.5641
2014 05 11.8327
2015 05 368.293
2016 05 9.78886
1982 06 16.3333
1983 06 39.8777
1984 06 0.279546
1985 06 12.3704
1986 06 18.6187
1987 06 245.11
1988 06 5.5203
1989 06 3.23045
1990 06 5.38054
1991 06 2.5868
1992 06 11.5087
1993 06 16.2649
1994 06 5.59782
1995 06 11.2201
1996 06 4.5231
1997 06 195.677
1998 06 0.00800808
1999 06 109.787
2000 06 27.6958
2001 06 6.49144
2002 06 1.48329
2003 06 2.33234
2004 06 3228.3
2005 06 2968.02
2006 06 3.10115
2007 06 755.273
2008 06 0.912171
2009 06 3.01021
2010 06 5.74055
2011 06 0.00106467
2012 06 7.94033
2013 06 153.369
2014 06 1.73865
2015 06 50.7604
2016 06 195.179
1982 07 1.67939
1983 07 1.06556
1984 07 0.00247378
1985 07 29.3133
1986 07 0.951963
1987 07 5.04331
1988 07 0.160713
1989 07 0.000653117
1990 07 11.1222
1991 07 0.327991
1992 07 1.24851
1993 07 4.49255
1994 07 0.0880443
1995 07 3.59748
1996 07 1.06444
1997 07 9.00447
1998 07 0.0949835
1999 07 1.98987
2000 07 0.0159439
2001 07 2.52142
2002 07 1.26894
2003 07 17.8744
2004 07 30.0694
2005 07 0.226961
2006 07 6.57891
2007 07 24.7242
2008 07 0.623397
2009 07 0.167372
2010 07 290.431
2011 07 9.0174
2012 07 0.103962
2013 07 2.85787
2014 07 2.25384
2015 07 2.22458
2016 07 1.99668
1982 08 5.4634
1983 08 40.1698
1984 08 1.31383
1985 08 20.2335
1986 08 2.07108
1987 08 226.797
1988 08 34.7839
1989 08 138.979
1990 08 908.149
1991 08 106.97
1992 08 1851.99
1993 08 0.129365
1994 08 116.222
1995 08 1.12451
1996 08 42.0235
1997 08 61.2807
1998 08 62.847
1999 08 198.085
2000 08 0.0357252
2001 08 13.2627
2002 08 218.098
2003 08 40.2883
2004 08 284.696
2005 08 10.6038
2006 08 0.00983062
2007 08 223.697
2008 08 79.5248
2009 08 0.11703
2010 08 38.3163
2011 08 0.551517
2012 08 0.0522551
2013 08 23.5001
2014 08 1.18302
2015 08 1.32726
2016 08 16.3021
1982 09 57.8707
1983 09 56.9834
1984 09 19.7174
1985 09 39.952
1986 09 37.821
1987 09 45.5099
1988 09 34.3243
1989 09 42.6329
1990 09 47.3083
1991 09 55.0069
1992 09 157.364
1993 09 122.269
1994 09 79.44
1995 09 32.6246
1996 09 46.725
1997 09 100.683
1998 09 39.0181
1999 09 37.5022
2000 09 57.0559
2001 09 97.6106
2002 09 96.8183
2003 09 22.0643
2004 09 45.0052
2005 09 21.7045
2006 09 44.3788
2007 09 45.8702
2008 09 43.1998
2009 09 67.7392
2010 09 45.5071
2011 09 23.2813
2012 09 25.1376
2013 09 24.9272
2014 09 31.3496
2015 09 70.0408
2016 09 35.9242
1982 10 183.688
1983 10 28.8554
1984 10 42.7655
1985 10 77.5565
1986 10 118.959
1987 10 59.6101
1988 10 4.75459
1989 10 11.4436
1990 10 50.5961
1991 10 34.7118
1992 10 81.0107
1993 10 1.01151
1994 10 47.5674
1995 10 1.81641
1996 10 25.0441
1997 10 33.9869
1998 10 13.0182
1999 10 2.84245
2000 10 3.40405
2001 10 9.89738e-05
2002 10 195.165
2003 10 155.778
2004 10 35.2452
2005 10 15.3139
2006 10 12.5087
2007 10 20.6388
2008 10 0.690294
2009 10 9.42581
2010 10 2.66313
2011 10 36.0034
2012 10 22.8971
2013 10 142.825
2014 10 30.7999
2015 10 298.605
2016 10 73.9775
1982 11 3.20624
1983 11 2.89814
1984 11 22.7129
1985 11 367.392
1986 11 100.948
1987 11 9.32063
1988 11 2.04582
1989 11 6.20972
1990 11 23.4357
1991 11 27.4876
1992 11 3.25829
1993 11 0.000296695
1994 11 33.4127
1995 11 6.53809
1996 11 26.8848
1997 11 6.64861
1998 11 4.33816
1999 11 0.0858415
2000 11 58.9193
2001 11 118.677
2002 11 284.63
2003 11 11.9875
2004 11 103.131
2005 11 0.337335
2006 11 0.0356464
2007 11 4.16057
2008 11 0.00199294
2009 11 20.4512
2010 11 1.72927e-05
2011 11 0.085997
2012 11 2.13379
2013 11 13.7517
2014 11 8.50934e-05
2015 11 7.66195
2016 11 3.18562
1982 12 1.04287
1983 12 0.376585
1984 12 1.20017
1985 12 82.8471
1986 12 90.2863
1987 12 67.7692
1988 12 0.175113
1989 12 0.00544643
1990 12 4.99599
1991 12 118.895
1992 12 15.406
1993 12 0.000165705
1994 12 13.9635
1995 12 6.35105
1996 12 57.6531
1997 12 4.62792
1998 12 444.631
1999 12 4.33918
2000 12 173.592
2001 12 221.589
2002 12 80.3791
2003 12 53.0828
2004 12 528.199
2005 12 0.182821
2006 12 2.31283
2007 12 69.1563
2008 12 0.247668
2009 12 0.362498
2010 12 7.38907e-05
2011 12 0.000168328
2012 12 0.0628734
2013 12 0.774581
2014 12 0.000258997
2015 12 11.7948
2016 12 137.865
