xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=X_scores, cpt:nrow=28, cpt:ncol=4, cpt:row=T, cpt:col=index 
	1	2	3	4
1983	-8.5233628662592498	0.10948562427259841	1.0180294802714702	-1.8801208921668109
1984	6.4945581447153851	-4.4980544017022712	-1.7521491002146807	-0.27643678453593545
1985	-0.15527605460556726	-4.2902989154371713	1.3434302569557255	3.0721858953580056E-002
1986	-4.6547876273624142	-0.75793521000695707	-0.43995447935622140	-0.47251460652617000
1987	-9.8455060476286818	-3.2674215697434326	0.29171549443156419	-2.0404844484029485E-002
1988	5.5626390923460045	-1.2197256987341429	0.30918406971161366	-1.3810926721199688
1989	5.2923039249214954	-0.16057077649539775	-0.52479631339898791	0.46283147210213749
1990	-3.1783113868744648	1.5838299393705892	1.8160818393351433E-002	0.44412189074640251
1991	3.5284414175561838	-7.3590239526912349E-002	0.28060395684629286	-0.16453377669587185
1992	-8.0848020555444737	-1.2436217825071041	0.38958383043863776	0.19834743214747930
1993	-7.6627045501265467	-0.88393034505947388	-0.85221361081990155	1.7388469944459366
1994	-1.8531186070799881	1.4294283482050960	0.14822060985673832	-1.0196909303348174
1995	1.6786627828491765	1.5362895291187153	0.89947524248722421	1.2443274640044324
1996	3.2302273638433818	0.98851790395566741	-1.6154740028938868	-0.34067788099289437
1997	-0.75404009055751553	-0.58612406093831626	0.86692059345847872	0.39622865612762631
1998	-5.5698262754691106	0.81844945903656174	-2.2665255991061577	0.42188788369274682
1999	6.6107788007241286	-1.8544158024850692	0.34889885346314709	1.0384361296437838
2000	6.3675000733931970	0.28692245878269679	-3.5377927073475063E-002	0.35024256145008315
2001	-1.1892946985581478	0.60751016122691726	-0.67923093151684044	0.44148777641353903
2002	2.7652972789624912	0.64448798906229487	0.29118709112680874	0.28599079811832440
2003	2.7090484679558000	0.87927759843461462	-1.3814646361487168	-0.91221886189594736
2004	-1.7923521586412603	1.7762591755598687	-0.17336004687140802	-1.2785989136379265
2005	-2.4670998724715578	1.9810685812467577	-0.62740923459291909	-5.4250902988300126E-002
2006	0.33588632621360809	1.8306147208868200	1.4717476585915656	0.23594792822577035
2007	1.6105878448894240	-1.2228267699579585	1.0316666250992399	0.55549547423541612
2008	5.6466373015435005	0.67051505164961878	1.1252449174006798	-0.64995632153195881
2009	4.0976716969961204	1.0444639714186028	-8.6340738454657673E-002	-0.27911958076809484
2010	-0.19975822573083882	3.8713950603668077	0.60022712191556105	0.88470264837186274
