xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=500
cpt:field=undefined, cpt:M=1, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	-3.4423092983414882
1984	-3.9794304894510208
1985	-3.2283929336262442
1986	-5.4129273313276762
1987	-1.5043092465628591
1988	-3.7835289060305159
1989	-3.3358295083856033
1990	-2.4694079795387096
1991	-3.7534344171444936
1992	-2.2974617664407009
1993	-1.7415089636748666
1994	-4.4412966730759322
1995	-4.7673911758977185
1996	-6.4120337050062677
1997	-2.0715458633726866
1998	-4.5388827920702184
1999	-6.6252414945397620
2000	-4.5446945746355372
2001	-2.5186771064551641
2002	-2.7410759608179660
2003	-5.4353222394042362
2004	-3.4831069706343483
2005	-2.9087147444574710
2006	-3.4487227179809485
2007	-1.9671656648922751
2008	-4.3091476899631855
2009	-3.2673833318241980
2010	-2.7189642887575998
cpt:field=undefined, cpt:M=2, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	-2.8488516618969513
1984	-3.3973319007842804
1985	-2.6547124800325310
1986	-4.8237656044272637
1987	-0.87651831417243020
1988	-3.2119370281519037
1989	-2.7534243486136729
1990	-1.9004410763067239
1991	-3.1750007971394281
1992	-1.7244069543741714
1993	-1.1257326322695365
1994	-3.8678883032335478
1995	-4.1629016521929216
1996	-5.7897823560396828
1997	-1.4927503769161943
1998	-3.9541585062715532
1999	-5.9569019669455257
2000	-3.9273333188131807
2001	-1.9514515051262045
2002	-2.1660404049304391
2003	-4.8394482588495400
2004	-2.9023628295586343
2005	-2.3366672665169204
2006	-2.8845433372277896
2007	-1.3328209995344853
2008	-3.7245459857892351
2009	-2.6874533635213647
2010	-2.1542810243256927
cpt:field=undefined, cpt:M=3, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	-2.4926717533743741
1984	-3.0479694369282475
1985	-2.3104023912680134
1986	-4.4701640040676995
1987	-0.49973233462084021
1988	-2.8688804554961420
1989	-2.4038778876843931
1990	-1.5589599543185293
1991	-2.8278379649377703
1992	-1.3804723615646055
1993	-0.75615754565622861
1994	-3.5237415130091567
1995	-3.8001006533786565
1996	-5.4163211097057467
1997	-1.1453703606197481
1998	-3.6032201581285479
1999	-5.5557796337210128
2000	-3.5568069962578206
2001	-1.6110154733254847
2002	-1.8209170142865467
2003	-4.4818181150089522
2004	-2.5538132746441065
2005	-1.9933372529642539
2006	-2.5459355784147224
2007	-0.95210161704822038
2008	-3.3736812083768033
2009	-2.3393924567696684
2010	-1.8153708458762763
cpt:field=undefined, cpt:M=4, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	-2.2349082403342182
1984	-2.7951396341989696
1985	-2.0612289372592105
1986	-4.2142663845097328
1987	-0.22705643283751975
1988	-2.6206141574164468
1989	-2.1509149282810460
1990	-1.3118337926950940
1991	-2.5766000116336265
1992	-1.1315706498808598
1993	-0.48870008840460066
1994	-3.2746862363718736
1995	-3.5375455295460201
1996	-5.1460512810714114
1997	-0.89397523355619324
1998	-3.3492499051373796
1999	-5.2654917783512580
2000	-3.2886611399351424
2001	-1.3646456320663400
2002	-1.5711549825826712
2003	-4.2230050824946179
2004	-2.3015717652450549
2005	-1.7448730686913501
2006	-2.3008888383659993
2007	-0.67657915448372208
2008	-3.1197641977205208
2009	-2.0875045767137603
2010	-1.5701052480368345
cpt:field=undefined, cpt:M=5, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	-2.0316183760506137
1984	-2.5957408299326792
1985	-1.8647137786508807
1986	-4.0124480909239661
1987	-1.2005643014116885E-002
1988	-2.4248144437659294
1989	-1.9514111075914427
1990	-1.1169332683158735
1991	-2.3784566482549110
1992	-0.93526980578015584
1993	-0.27776491940009151
1994	-3.0782642804885314
1995	-3.3304766746046051
1996	-4.9328980844261290
1997	-0.69570791224470874
1998	-3.1489516641112951
1999	-5.0365510022682498
2000	-3.0771830525319968
2001	-1.1703415934441557
2002	-1.3741756315122640
2003	-4.0188874956642806
2004	-2.1026369291713527
2005	-1.5489172885095894
2006	-2.1076282874831289
2007	-0.45928337293105592
2008	-2.9195079472263998
2009	-1.8888486368279889
2010	-1.3766720909924173
cpt:field=undefined, cpt:M=6, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	-1.8630780318607378
1984	-2.4304264242168774
1985	-1.7017901002515980
1986	-3.8451277732847857
1987	0.16628526323872439
1988	-2.2624839151523641
1989	-1.7860096365209897
1990	-0.95534822531621488
1991	-2.2141830836063576
1992	-0.77252380786193120
1993	-0.10288612693765309
1994	-2.9154178731298104
1995	-3.1588033046320509
1996	-4.7561804047013299
