xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=X_scores, cpt:nrow=28, cpt:ncol=4, cpt:row=T, cpt:col=index 
	1	2	3	4
1983	-0.66752509938223792	-3.1808011654563120	-4.6263698649815395E-002	0.63328450732672203
1984	4.2717144334930586	-2.0454887806197606	1.0402505484130520	1.2280248420689683
1985	-3.3519798767992715	-4.6535617146984247	-0.14601495574265200	1.8533498870387823E-002
1986	-10.055840063906398	0.32382381681583705	0.55897840560619216	-0.42954602590199675
1987	1.9966317879591189	-3.3476026392603764	0.28566887233130761	0.76481027059028106
1988	2.3278023402803267	-1.5143662258745174	0.37745023352768786	-0.27458329605899773
1989	3.5339291325179354	-1.9537812485363619	0.14757303463868382	0.28120892026786609
1990	-0.78762456687156679	-3.7607089421128732	-0.22092473885088912	-0.65620600971844767
1991	-7.1447822539902068	3.0906975812860042	1.2683685306999071	0.16351423923770894
1992	-1.5479003585684334	-1.8505817588626747	0.39668062080891447	-0.39103393928183416
1993	0.72963221273882184	-0.11879829842486764	-0.53202189785454090	1.6294624810455561E-002
1994	-2.8494794405257147	0.97753669531006349	-2.7609279148219725	-0.40200428672474298
1995	3.0748722014205661	-0.71156186926830745	-1.2378542755739947	-1.3853382894656616
1996	2.8239391060052594	-0.60139619331752492	0.89045521538819261	-1.5316674917930950
1997	-11.282466565553682	-1.3178848524391233	-1.0884852263818063	-0.98067210557150553
1998	6.8497559904681813	2.3792034687874462	-2.7047382308673020	1.0313266643380319
1999	4.3984827423544655	1.7075780464633570	-0.46258659431938259	-7.7544620271617001E-002
2000	2.0914023268000244	4.2202813134507915	0.98883802422061684	-0.97543115264837321
2001	-4.5710550893425150	2.3998612673363651	-7.1390621085439920E-002	1.3916746244329605
2002	-3.2235453635006808	1.1591022461740712	-0.13465370173113159	0.74726996135677526
2003	-2.6174187253861967	2.7521952905132570	-0.29665529439979327	0.95987899680950117
2004	-2.6949296515614405	0.67929602586976978	0.90433815502925707	0.76325307158639177
2005	8.0654062204512886	-0.81855427767135425	0.53955754999280203	1.0853702905244158
2006	-0.28157985431556676	-1.6584051994648739	0.35521432630961303	8.2358508303235253E-002
2007	2.9309197223057932	0.46523779205968541	0.23180742235469926	-0.38801606267100319
2008	4.4310604799955922	2.1528785705335829	0.46631697082156415	-0.87866454241991976
2009	-3.2568341960111566	2.9515073290691944	0.63585225469874851	0.41503011646841392
2010	6.8074124089255914	2.2742937223390878	0.61516698543767745	-1.2111253144643990
