xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=Predictor_scores, cpt:nrow=28, cpt:ncol=4, cpt:row=T, cpt:col=index 
	1	2	3	4
1983	1.0664453679821506	3.8467770720342727	1.3406389583373823	-1.1050907006286559
1984	-6.2813368505357978	3.6242157791454930	-1.3392940874656054	1.3331463546898972
1985	-0.20273146969316530	0.28357321242828459	1.4518283279891531	-0.72935601724049537
1986	-0.48843367431659956	2.5736550266863483	-0.84668241520865895	1.2196075023847097
1987	1.3300129444057340	3.6483367082494746	1.2089175137270769	-0.11109702160647054
1988	-0.93764946937065929	0.41645234747783666	-1.5003415678970835	0.28644468288958030
1989	5.6076232477263792	0.72113845826651612	0.41595517580276997	0.56285444142949548
1990	-0.31533615763053480	4.0431060596387223	-5.8999118110980298E-002	1.2747727158953239
1991	1.2366143317566813	0.73422751145784682	1.6684526585150823	-0.73334238427506282
1992	-2.7839003578352659	0.31137468647318051	1.3134439261992714	-0.56134516992784644
1993	-1.2485784771853685	0.72114562374540858	-0.67003357617409909	0.63049734023772475
1994	2.1705359885203883	5.7290498816045057	-2.0970729653808462	-1.7324042754418938
1995	6.0185434934765309	-0.41143202436165527	1.9822140373639436	7.4027354458715500E-002
1996	-3.5371256382323084	-1.4491765250713216	0.26035814892167269	0.48384667697464967
1997	-10.167085461027945	0.34424537512238845	0.17529278491873171	-1.3727110325550615
1998	8.5800963820795211	-3.1868908458788714	-2.5785375308546339	-1.8400045489891852
1999	6.5222174354905320	-2.2808571105458499	-0.40259764314159902	0.51928192889918834
2000	7.6461101795591722	-0.17085813699381833	-0.17586423803231022	0.26533737841584848
2001	-2.3092685203363863	1.7979387782568943	0.65366267466168837	0.12156360957290979
2002	0.66989388193535970	0.21774773389378491	0.22590089339016456	-0.37431252925746072
2003	2.6290156215226652	-0.89236061487821194	-0.54500555358677538	0.68707766887946187
2004	-6.0924940758084691	-5.8478792687671373	0.18907673165386191	-0.63940236737000911
2005	1.2498424363783234	-3.4547280256119115	1.0192485306106527	0.41550349174170342
2006	-1.7844122111187464	-1.4529819456809718	-0.15194240681833768	-0.65631963267498217
2007	-3.3126981695713864	-4.0645600386676328	-9.3338734391141154E-002	0.15275543035526790
2008	-1.7501521544584384	-3.9142187479116979	-0.73693546306043656	0.57784722281345979
2009	-6.5375360659624997	-0.35393684486015214	-1.0239511338069049	-1.1703022456487813E-002
2010	3.0217874422493938	-1.5331041252520663	0.31560607183717071	1.2625249027859036
