xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08.0
cpt:Y	33.008157699999998
cpt:X	-100.18065890000000
1983	3.1881105794384403
1984	-0.77721324741044429
1985	3.1244778089768550
1986	4.0514897409311397
1987	6.3236712847380137
1988	4.0305483055061861
1989	2.2517211886082231
1990	1.4584251663868699
1991	1.6115614686046285
1992	4.8188517476180408
1993	2.9706421771591636
1994	-3.4407118419698901
1995	1.4579665541367723
1996	2.0005829546001515
1997	5.3408343516560581
1998	-1.5601449910095400
1999	4.5210319393751037
2000	1.4675637176780711
2001	1.1872753626509451
2002	4.6365325108161084
2003	1.9989203119702859
2004	4.3415282351167512
2005	2.2413260999766802
2006	1.7064179148236740
2007	6.0750898232918704
2008	5.5578549438042621
2009	2.4509003669613469
2010	4.5044905255643171
